Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  11:00:00,25.5485601088,2.1591704651,0.0,0.0,3.71167865564,18.077,88.4394610315,51.3895465868,33.0121,4.03781444469
 01/09  12:00:00,26.7059075879,2.1591704651,0.0,0.0,3.71167865564,18.077,88.5201394764,43.3916265838,40.51485,4.61366289263
 01/09  13:00:00,25.7707258324,2.1591704651,0.0,0.0,3.71167865564,18.077,77.0185607471,37.5421279224,36.0132,3.46323282468
 01/09  14:00:00,25.5701383478,2.1591704651,0.0,0.0,3.71167865564,18.077,70.0827974665,35.1089720302,31.51155,3.46227543625
 01/09  15:00:00,20.5710857443,2.1591704651,0.0,0.0,3.71167865564,13.077,63.4113218198,38.9427208904,21.0077,3.46090092945
 01/09  16:00:00,20.5577920162,2.1591704651,0.0,0.0,3.71167865564,13.077,65.2933680045,42.8988008564,19.50715,2.88741714806
 01/09  17:00:00,22.3737897701,2.1591704651,0.0,0.0,3.71167865564,13.077,69.2371043712,43.8415847814,22.50825,2.88726958982
 01/09  18:00:00,28.0091884758,2.1591704651,0.0,0.0,3.71167865564,18.077,70.7013746382,41.155065299,25.50935,4.03695933925
 01/09  19:00:00,28.010587031,2.1591704651,0.0,0.0,3.71167865564,18.077,71.8614566313,41.1608236062,25.50935,5.191283025
 01/09  20:00:00,28.1525240365,2.1591704651,0.0,0.0,3.71167865564,18.077,73.4030173857,42.1245234155,25.50935,5.76914397018
 01/09  21:00:00,23.1397183083,2.1591704651,0.0,0.0,3.71167865564,13.077,72.6815802634,45.5588193426,22.50825,4.61451092089
 01/09  22:00:00,23.0763033421,2.1591704651,0.0,0.0,3.71167865564,13.077,73.9131458777,47.7136129435,21.0077,5.19183293418
 01/09  23:00:00,22.9733382255,2.1591704651,0.0,0.0,3.71167865564,13.077,72.5327474031,49.9129182388,18.0066,4.61322916426
 01/09  24:00:00,24.1775755218,2.1591704651,0.0,0.0,3.71167865564,13.077,58.5668416762,53.2533142952,3.0011,2.31242738105
 01/10  01:00:00,13.7020466665,2.1591704651,0.0,0.0,1.85583932782,5.577,65.7333383907,60.420584307,3.0011,2.31165408368
 01/10  02:00:00,9.46146869751,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  03:00:00,9.48075931485,0.0,0.0,0.0,0.618613109274,5.0,3.59317867264,0.0,3.0011,0.592078672645
 01/10  04:00:00,9.49445261085,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/10  05:00:00,10.1629585819,0.0,0.0,0.0,0.618613109274,5.0,3.59318456555,0.0,3.0011,0.59208456555
 01/10  06:00:00,14.1608972033,2.1591704651,0.0,0.0,1.85583932782,5.577,70.7899111251,66.2682611251,4.50165,0.02
 01/10  07:00:00,28.3552854419,2.1591704651,0.0,0.0,3.71167865564,18.077,75.2583389493,60.0154504393,13.50495,1.73793850997
 01/10  08:00:00,26.1786180583,2.1591704651,0.0,0.0,3.71167865564,18.077,82.5442133536,55.7673615453,21.0077,5.76915180823
 01/10  09:00:00,20.5464017363,2.1591704651,0.0,0.0,3.71167865564,13.077,75.3856282876,55.1884425201,15.0055,5.1916857675
 01/10  10:00:00,20.5567230194,2.1591704651,0.0,0.0,3.71167865564,13.077,72.8053150017,53.1860458359,15.0055,4.61376916575
 01/10  11:00:00,25.5513627834,2.1591704651,0.0,0.0,3.71167865564,18.077,83.294322289,46.8183147898,33.0121,3.46390749916
 01/10  12:00:00,26.7076871355,2.1591704651,0.0,0.0,3.71167865564,18.077,84.6776164579,39.5493518101,40.51485,4.61341464778
 01/10  13:00:00,25.7671719432,2.1591704651,0.0,0.0,3.71167865564,18.077,76.6360768383,36.5857562786,36.0132,4.03712055963
 01/10  14:00:00,25.5681063722,2.1591704651,0.0,0.0,3.71167865564,18.077,71.4318135605,36.4584466931,31.51155,3.46181686735
 01/10  15:00:00,20.5695504817,2.1591704651,0.0,0.0,3.71167865564,13.077,64.29152301,40.3965618497,21.0077,2.88726116029
 01/10  16:00:00,20.5566373866,2.1591704651,0.0,0.0,3.71167865564,13.077,65.3029782503,42.9083925199,19.50715,2.88743573041
 01/10  17:00:00,22.3720358252,2.1591704651,0.0,0.0,3.71167865564,13.077,69.8754945367,44.4798899013,22.50825,2.88735463542
 01/10  18:00:00,28.0071735867,2.1591704651,0.0,0.0,3.71167865564,18.077,72.0092474697,42.462645503,25.50935,4.03725196669
 01/10  19:00:00,28.0078528013,2.1591704651,0.0,0.0,3.71167865564,18.077,73.2403713361,42.53919049,25.50935,5.19183084609
 01/10  20:00:00,28.0072825217,2.1591704651,0.0,0.0,3.71167865564,18.077,76.3437936421,45.0659085104,25.50935,5.76853513172
 01/10  21:00:00,23.0053039908,2.1591704651,0.0,0.0,3.71167865564,13.077,79.0305263936,51.3325127926,22.50825,5.18976360096
 01/10  22:00:00,22.9733346547,2.1591704651,0.0,0.0,3.71167865564,13.077,81.616413308,55.4173847413,21.0077,5.19132856672
 01/10  23:00:00,22.9731666769,2.1591704651,0.0,0.0,3.71167865564,13.077,81.8722325521,59.8274888312,18.0066,4.03814372097
 01/10  24:00:00,24.1775766916,2.1591704651,0.0,0.0,3.71167865564,13.077,69.3634342341,63.4767283889,3.0011,2.88560584521
 01/11  01:00:00,13.7019635063,2.1591704651,0.0,0.0,1.85583932782,5.577,76.1228555323,71.3833049376,3.0011,1.73845059469
 01/11  02:00:00,9.45487112114,0.0,0.0,0.0,0.618613109274,5.0,3.59317925666,0.0,3.0011,0.592079256663
 01/11  03:00:00,9.47106425252,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  04:00:00,9.48414027191,0.0,0.0,0.0,0.618613109274,5.0,3.59318516876,0.0,3.0011,0.592085168763
 01/11  05:00:00,9.63437220916,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/11  06:00:00,13.6468396592,2.1591704651,0.0,0.0,1.85583932782,5.577,84.594024085,79.5002830355,4.50165,0.592091049582
 01/11  07:00:00,28.126467006,2.1591704651,0.0,0.0,3.71167865564,18.077,86.6521895369,71.9818802334,13.50495,1.16535930344
 01/11  08:00:00,26.178076969,2.1591704651,0.0,0.0,3.71167865564,18.077,94.0387426775,67.2619351325,21.0077,5.76910754494
 01/11  09:00:00,20.5460237607,2.1591704651,0.0,0.0,3.71167865564,13.077,86.9047193192,66.1325513372,15.0055,5.76666798202
 01/11  10:00:00,20.5563000998,2.1591704651,0.0,0.0,3.71167865564,13.077,82.0592922896,63.0140853992,15.0055,4.0397068904
 01/11  11:00:00,25.5477021492,2.1591704651,0.0,0.0,3.71167865564,18.077,94.1067421969,57.0569241513,33.0121,4.03771804555
 01/11  12:00:00,26.702643989,2.1591704651,0.0,0.0,3.71167865564,18.077,96.1254912219,51.5727893456,40.51485,4.03785187633
 01/11  13:00:00,25.7642759538,2.1591704651,0.0,0.0,3.71167865564,18.077,87.3594852909,47.3090547854,36.0132,4.0372305055
 01/11  14:00:00,25.5660360625,2.1591704651,0.0,0.0,3.71167865564,18.077,80.887327754,45.9138827174,31.51155,3.46189503656
 01/11  15:00:00,20.5708863852,2.1591704651,0.0,0.0,3.71167865564,13.077,73.8890498457,49.9568349659,21.0077,2.92451487984
 01/11  16:00:00,20.5626448998,2.1591704651,0.0,0.0,3.71167865564,13.077,74.4212172931,51.4909305783,19.50715,3.42313671476
 01/11  17:00:00,22.379370061,2.1591704651,0.0,0.0,3.71167865564,13.077,74.5961220797,49.2008565787,22.50825,2.88701550103
 01/11  18:00:00,28.0140935664,2.1591704651,0.0,0.0,3.71167865564,18.077,72.8533154509,43.3070231844,25.50935,4.03694226647
 01/11  19:00:00,28.0180269776,2.1591704651,0.0,0.0,3.71167865564,18.077,71.643930745,40.9435559487,25.50935,5.19102479636
 01/11  20:00:00,28.1637480529,2.1591704651,0.0,0.0,3.71167865564,18.077,70.6588151148,39.3803942664,25.50935,5.76907084839
 01/11  21:00:00,23.1540995323,2.1591704651,0.0,0.0,3.71167865564,13.077,69.8714725571,42.7486833904,22.50825,4.61453916664
 01/11  22:00:00,23.0875552266,2.1591704651,0.0,0.0,3.71167865564,13.077,73.2182989668,47.0186246087,21.0077,5.1919743581
 01/11  23:00:00,22.9806340356,2.1591704651,0.0,0.0,3.71167865564,13.077,72.7526635466,50.1326290222,18.0066,4.61343452437
 01/11  24:00:00,24.1805508582,2.1591704651,0.0,0.0,3.71167865564,13.077,57.9674179896,52.6537667105,3.0011,2.31255127912
 01/12  01:00:00,13.7025203484,2.1591704651,0.0,0.0,1.85583932782,5.577,65.4038581346,60.090963562,3.0011,2.31179457258
 01/12  02:00:00,9.46721734293,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  03:00:00,9.48679152828,0.0,0.0,0.0,0.618613109274,5.0,3.5931610185,0.0,3.0011,0.592061018501
 01/12  04:00:00,9.49962576715,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/12  05:00:00,9.65000407976,0.0,0.0,0.0,0.618613109274,5.0,3.59316693947,0.0,3.0011,0.592066939467
 01/12  06:00:00,13.6512765211,2.1591704651,0.0,0.0,1.85583932782,5.577,73.7371464464,69.2154964464,4.50165,0.02
 01/12  07:00:00,28.127143368,2.1591704651,0.0,0.0,3.71167865564,18.077,77.2287189667,61.9857172455,13.50495,1.73805172123
 01/12  08:00:00,26.1814901323,2.1591704651,0.0,0.0,3.71167865564,18.077,84.2896640738,57.5142988845,21.0077,5.7676651893
 01/12  09:00:00,20.547923365,2.1591704651,0.0,0.0,3.71167865564,13.077,78.8498614379,58.6530460702,15.0055,5.19131536766
 01/12  10:00:00,20.5569593219,2.1591704651,0.0,0.0,3.71167865564,13.077,78.8923368518,59.2740146755,15.0055,4.61282217635
 01/12  11:00:00,25.5526382904,2.1591704651,0.0,0.0,3.71167865564,18.077,93.0164886371,55.9672653786,33.0121,4.03712325853
 01/12  12:00:00,26.7092353745,2.1591704651,0.0,0.0,3.71167865564,18.077,94.5854733964,50.0311532648,40.51485,4.03947013163
 01/12  13:00:00,25.7727632409,2.1591704651,0.0,0.0,3.71167865564,18.077,86.6405765481,46.5904927541,36.0132,4.03688379397
 01/12  14:00:00,25.572103057,2.1591704651,0.0,0.0,3.71167865564,18.077,80.2861736872,45.312151031,31.51155,3.46247265615
 01/12  15:00:00,20.5760183624,2.1591704651,0.0,0.0,3.71167865564,13.077,71.6091879147,47.7147162159,21.0077,2.88677169889
 01/12  16:00:00,20.5622583539,2.1591704651,0.0,0.0,3.71167865564,13.077,72.717522096,50.3232486444,19.50715,2.88712345157
 01/12  17:00:00,22.3777474932,2.1591704651,0.0,0.0,3.71167865564,13.077,77.5501598453,51.5811359995,22.50825,3.46077384583
 01/12  18:00:00,28.014000936,2.1591704651,0.0,0.0,3.71167865564,18.077,77.1056938115,48.1328765134,25.50935,3.46346729805
 01/12  19:00:00,28.0135824476,2.1591704651,0.0,0.0,3.71167865564,18.077,78.5611269417,47.2850122308,25.50935,5.76676471087
 01/12  20:00:00,28.1561576356,2.1591704651,0.0,0.0,3.71167865564,18.077,78.3387061712,47.0614448118,25.50935,5.76791135939
 01/12  21:00:00,23.1443376577,2.1591704651,0.0,0.0,3.71167865564,13.077,77.3030209309,50.181113512,22.50825,4.61365741891
 01/12  22:00:00,23.0802131827,2.1591704651,0.0,0.0,3.71167865564,13.077,78.3985933717,52.1998464188,21.0077,5.19104695296
 01/12  23:00:00,22.9757449558,2.1591704651,0.0,0.0,3.71167865564,13.077,76.0443220421,53.4250638378,18.0066,4.61265820431
 01/12  24:00:00,24.1779679003,2.1591704651,0.0,0.0,3.71167865564,13.077,61.5772987259,56.2640235348,3.0011,2.31217519114
 01/13  01:00:00,13.7018693281,2.1591704651,0.0,0.0,1.85583932782,5.577,70.5037631728,65.1910187951,3.0011,2.31164437765
 01/13  02:00:00,9.46572891351,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  03:00:00,9.48515924505,0.0,0.0,0.0,0.618613109274,5.0,3.59317580272,0.0,3.0011,0.592075802719
 01/13  04:00:00,9.49614433278,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/13  05:00:00,10.1627588421,0.0,0.0,0.0,0.618613109274,5.0,3.59318169412,0.0,3.0011,0.592081694116
 01/13  06:00:00,14.161443753,2.1591704651,0.0,0.0,1.85583932782,5.577,75.0679342321,70.5462842321,4.50165,0.02
 01/13  07:00:00,28.3556714351,2.1591704651,0.0,0.0,3.71167865564,18.077,79.2723205193,64.0292501156,13.50495,1.73812040366
 01/13  08:00:00,26.1813063101,2.1591704651,0.0,0.0,3.71167865564,18.077,86.3345875363,59.5578027488,21.0077,5.76908478745
 01/13  09:00:00,20.5515346922,2.1591704651,0.0,0.0,3.71167865564,13.077,77.2466111345,57.0487581189,15.0055,5.19235301555
 01/13  10:00:00,20.5640094778,2.1591704651,0.0,0.0,3.71167865564,13.077,73.4683577673,53.8488578507,15.0055,4.61399991663
 01/13  11:00:00,25.5578766501,2.1591704651,0.0,0.0,3.71167865564,18.077,81.8921682503,45.415814447,33.0121,3.46425380337
 01/13  12:00:00,26.7135991294,2.1591704651,0.0,0.0,3.71167865564,18.077,83.1160622468,37.9874383917,40.51485,4.61377385515
 01/13  13:00:00,25.7758077161,2.1591704651,0.0,0.0,3.71167865564,18.077,73.2724906125,33.2220202842,36.0132,4.03727032821
 01/13  14:00:00,25.5784095032,2.1591704651,0.0,0.0,3.71167865564,18.077,64.2571574362,29.2835907104,31.51155,3.46201672581
 01/13  15:00:00,20.5894340831,2.1591704651,0.0,0.0,3.71167865564,13.077,55.2209033243,31.3259352684,21.0077,2.88726805593
 01/13  16:00:00,20.5768460911,2.1591704651,0.0,0.0,3.71167865564,13.077,55.6097316072,33.2151941081,19.50715,2.88738749906
 01/13  17:00:00,22.4015678017,2.1591704651,0.0,0.0,3.71167865564,13.077,57.183575771,31.2147289091,22.50825,3.46059686199
 01/13  18:00:00,28.0439402617,2.1591704651,0.0,0.0,3.71167865564,18.077,55.4336706806,26.4611082821,25.50935,3.46321239855
 01/13  19:00:00,28.0464404313,2.1591704651,0.0,0.0,3.71167865564,18.077,57.3097679456,26.0340162227,25.50935,5.76640172284
 01/13  20:00:00,28.0558966379,2.1591704651,0.0,0.0,3.71167865564,18.077,55.6522363088,24.3752719207,25.50935,5.76761438804
 01/13  21:00:00,23.057253831,2.1591704651,0.0,0.0,3.71167865564,13.077,52.129530303,25.0078191494,22.50825,4.61346115363
 01/13  22:00:00,23.0268735056,2.1591704651,0.0,0.0,3.71167865564,13.077,50.9343942705,24.7355096797,21.0077,5.19118459086
 01/13  23:00:00,23.0369499465,2.1591704651,0.0,0.0,3.71167865564,13.077,46.6721693035,24.0530229866,18.0066,4.61254631692
 01/13  24:00:00,24.2278362941,2.1591704651,0.0,0.0,3.71167865564,13.077,29.1527593946,23.8395297173,3.0011,2.31212967731
 01/14  01:00:00,13.7927718543,2.1591704651,0.0,0.0,1.85583932782,5.577,30.7384437694,25.4253081453,3.0011,2.31203562415
 01/14  02:00:00,9.59534541895,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  03:00:00,9.63381963137,0.0,0.0,0.0,0.618613109274,5.0,3.59319267532,0.0,3.0011,0.592092675318
 01/14  04:00:00,9.65736396786,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/14  05:00:00,9.81303932423,0.0,0.0,0.0,0.618613109274,5.0,3.59317274533,0.0,3.0011,0.592072745333
 01/14  06:00:00,13.7981715401,2.1591704651,0.0,0.0,1.85583932782,5.577,22.540345119,18.018695119,4.50165,0.02
 01/14  07:00:00,28.2626242084,2.1591704651,0.0,0.0,3.71167865564,18.077,28.0482764685,12.8052287746,13.50495,1.73809769381
 01/14  08:00:00,26.2879268037,2.1591704651,0.0,0.0,3.71167865564,18.077,37.4823087752,14.7365641364,21.0077,1.73804463887
 01/14  09:00:00,20.6250773117,2.1591704651,0.0,0.0,3.71167865564,13.077,35.9193047037,19.1758147927,15.0055,1.73798991102
 01/14  10:00:00,20.6275561014,2.1591704651,0.0,0.0,3.71167865564,13.077,38.3564112144,18.7371868184,15.0055,4.61372439604
 01/14  11:00:00,25.6245892101,2.1591704651,0.0,0.0,3.71167865564,18.077,52.7299081386,15.1052511073,33.0121,4.6125570313
 01/14  12:00:00,26.7519162491,2.1591704651,0.0,0.0,3.71167865564,18.077,58.3276592811,13.1991097765,40.51485,4.61369950457
 01/14  13:00:00,25.8392063167,2.1591704651,0.0,0.0,3.71167865564,18.077,52.8102879107,12.1818423661,36.0132,4.61524554464
 01/14  14:00:00,25.6374254702,2.1591704651,0.0,0.0,3.71167865564,18.077,49.8326838984,13.7074885122,31.51155,4.61364538627
 01/14  15:00:00,20.6525876556,2.1591704651,0.0,0.0,3.71167865564,13.077,36.0853527161,11.0404802224,21.0077,4.03717249375
 01/14  16:00:00,20.6251792843,2.1591704651,0.0,0.0,3.71167865564,13.077,38.5294942211,14.9849696003,19.50715,4.03737462083
 01/14  17:00:00,22.4263326248,2.1591704651,0.0,0.0,3.71167865564,13.077,46.4692355107,20.4988261168,22.50825,3.46215939394
 01/14  18:00:00,28.054089918,2.1591704651,0.0,0.0,3.71167865564,18.077,50.7235846993,21.7509085364,25.50935,3.4633261629
 01/14  19:00:00,28.0521054427,2.1591704651,0.0,0.0,3.71167865564,18.077,53.5044477914,22.2287780529,25.50935,5.76631973855
 01/14  20:00:00,28.1933303546,2.1591704651,0.0,0.0,3.71167865564,18.077,53.578969883,22.8786587169,25.50935,5.19096116617
 01/14  21:00:00,23.1701172396,2.1591704651,0.0,0.0,3.71167865564,13.077,52.0886103506,24.9655470763,22.50825,4.61481327433
 01/14  22:00:00,23.0979144401,2.1591704651,0.0,0.0,3.71167865564,13.077,53.3168753671,27.1178288405,21.0077,5.19134652667
 01/14  23:00:00,22.9922088396,2.1591704651,0.0,0.0,3.71167865564,13.077,51.4661192461,29.4223241821,18.0066,4.03719506398
 01/14  24:00:00,24.1815497561,2.1591704651,0.0,0.0,3.71167865564,13.077,40.1479256427,33.686517753,3.0011,3.46030788976
 01/15  01:00:00,13.7010420876,2.1591704651,0.0,0.0,1.85583932782,5.577,47.3879180477,42.0750302663,3.0011,2.31178778132
 01/15  02:00:00,9.47769010104,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  03:00:00,9.50286927114,0.0,0.0,0.0,0.618613109274,5.0,3.59314775444,0.0,3.0011,0.592047754439
 01/15  04:00:00,9.51681631177,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/15  05:00:00,9.66812158654,0.0,0.0,0.0,0.618613109274,5.0,3.59315369653,0.0,3.0011,0.592053696533
 01/15  06:00:00,13.656149462,2.1591704651,0.0,0.0,1.85583932782,5.577,52.2829861217,47.7613361217,4.50165,0.02
 01/15  07:00:00,28.1298105584,2.1591704651,0.0,0.0,3.71167865564,18.077,56.9084443834,41.6654695326,13.50495,1.73802485074
 01/15  08:00:00,26.1874814397,2.1591704651,0.0,0.0,3.71167865564,18.077,60.7226213831,37.9767784577,21.0077,1.73814292543
 01/15  09:00:00,20.5533508159,2.1591704651,0.0,0.0,3.71167865564,13.077,55.3219047561,38.5780877884,15.0055,1.73831696766
 01/15  10:00:00,20.5592404877,2.1591704651,0.0,0.0,3.71167865564,13.077,54.86147465,38.1176511323,15.0055,1.73832351764
 01/15  11:00:00,25.5523536457,2.1591704651,0.0,0.0,3.71167865564,18.077,71.9075215131,34.2815859416,33.0121,4.61383557146
 01/15  12:00:00,26.7126262591,2.1591704651,0.0,0.0,3.71167865564,18.077,77.0398292491,31.9096750351,40.51485,4.61530421397
 01/15  13:00:00,25.7742431132,2.1591704651,0.0,0.0,3.71167865564,18.077,71.5119291381,31.4616530866,36.0132,4.03707605148
 01/15  14:00:00,25.5737047627,2.1591704651,0.0,0.0,3.71167865564,18.077,66.5845347614,31.035671266,31.51155,4.03731349537
 01/15  15:00:00,20.5738041036,2.1591704651,0.0,0.0,3.71167865564,13.077,56.8447904279,32.9497806226,21.0077,2.88730980521
 01/15  16:00:00,20.5589467513,2.1591704651,0.0,0.0,3.71167865564,13.077,57.9645664955,34.9970298213,19.50715,3.46038667416
 01/15  17:00:00,21.7421407526,2.1591704651,0.0,0.0,3.71167865564,13.077,62.3555159967,36.959815553,22.50825,2.88745044371
 01/15  18:00:00,28.0097325127,2.1591704651,0.0,0.0,3.71167865564,18.077,65.2806094341,35.7340707649,25.50935,4.03718866914
 01/15  19:00:00,28.0127754315,2.1591704651,0.0,0.0,3.71167865564,18.077,65.9326301541,35.8093594192,25.50935,4.61392073494
 01/15  20:00:00,28.1550633126,2.1591704651,0.0,0.0,3.71167865564,18.077,67.9197568154,37.794927436,25.50935,4.61547937945
 01/15  21:00:00,23.1418956024,2.1591704651,0.0,0.0,3.71167865564,13.077,66.8075245262,40.2621279832,22.50825,4.03714654301
 01/15  22:00:00,23.0770650463,2.1591704651,0.0,0.0,3.71167865564,13.077,67.1513953235,40.9536866848,21.0077,5.19000863863
 01/15  23:00:00,22.9735972367,2.1591704651,0.0,0.0,3.71167865564,13.077,65.290381963,43.3557967062,18.0066,3.92798525682
 01/15  24:00:00,24.1775728125,2.1591704651,0.0,0.0,3.71167865564,13.077,51.2535303623,46.4045416992,3.0011,1.84788866308
 01/16  01:00:00,13.7021729503,2.1591704651,0.0,0.0,1.85583932782,5.577,58.0040275748,52.1165925399,3.0011,2.88633503492
 01/16  02:00:00,9.46840010898,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  03:00:00,9.49014891687,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  04:00:00,9.50433907217,0.0,0.0,0.0,0.618613109274,5.0,3.59318991984,0.0,3.0011,0.592089919843
 01/16  05:00:00,9.65599190427,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 01/16  06:00:00,13.6529812784,2.1591704651,0.0,0.0,1.85583932782,5.577,62.5789413112,57.485195518,4.50165,0.592095793154
 01/16  07:00:00,28.1274628222,2.1591704651,0.0,0.0,3.71167865564,18.077,65.7509630284,50.508152187,13.50495,1.73786084143
 01/16  08:00:00,26.1824117425,2.1591704651,0.0,0.0,3.71167865564,18.077,68.7860666644,46.0402142399,21.0077,1.73815242444
 01/16  09:00:00,20.5489894133,2.1591704651,0.0,0.0,3.71167865564,13.077,62.2229443894,46.0519594001,15.0055,1.16548498928
 01/16  10:00:00,20.5581150119,2.1591704651,0.0,0.0,3.71167865564,13.077,60.4580460339,43.714243901,15.0055,1.73830213283
 01/16  11:00:00,25.5546447287,2.1591704651,0.0,0.0,3.71167865564,18.077,75.1809484464,36.9790724222,33.0121,5.18977602427
 01/16  12:00:00,26.7143135984,2.1591704651,0.0,0.0,3.71167865564,18.077,74.9580513855,29.8289721615,40.51485,4.61422922398
 01/16  13:00:00,25.782979211,2.1591704651,0.0,0.0,3.71167865564,18.077,66.2980704979,26.248033155,36.0132,4.0368373429
 01/16  14:00:00,25.5940016315,2.1591704651,0.0,0.0,3.71167865564,18.077,60.0856239062,24.5367056336,31.51155,4.03736827256
 01/16  15:00:00,20.6070046891,2.1591704651,0.0,0.0,3.71167865564,13.077,50.238799531,26.3441963844,21.0077,2.88690314657
 01/16  16:00:00,20.6058628482,2.1591704651,0.0,0.0,3.71167865564,13.077,48.9786766415,26.5843562969,19.50715,2.88717034459
 01/16  17:00:00,21.7988783983,2.1591704651,0.0,0.0,3.71167865564,13.077,51.6152317505,26.2203309444,22.50825,2.8866508061
 01/16  18:00:00,28.0683191481,2.1591704651,0.0,0.0,3.71167865564,18.077,53.5813724211,24.0346750935,25.50935,4.03734732759
 01/16  19:00:00,28.0761268007,2.1591704651,0.0,0.0,3.71167865564,18.077,52.1010958947,21.4024344804,25.50935,5.18931141428
 01/16  20:00:00,28.2273940799,2.1591704651,0.0,0.0,3.71167865564,18.077,50.0440315498,19.9202102051,25.50935,4.61447134468
