Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/24  24:00:00,22.6662064348,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.18863594042,0.234949945419,3.33988,4.613805995
 07/25  01:00:00,14.9676189218,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/25  02:00:00,14.9976834593,0.0,0.0,0.0,1.52997510988,7.4902,3.93194826515,0.0,3.33988,0.592068265153
 07/25  03:00:00,15.0149343182,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/25  04:00:00,15.7882692788,0.0,0.0,0.0,1.52997510988,7.4902,3.93195417459,0.0,3.33988,0.592074174592
 07/25  05:00:00,21.2812306075,3.87130954136,0.0,0.0,4.58992532963,8.1892,9.21101164986,0.841311649862,8.3497,0.02
 07/25  06:00:00,34.8367763855,3.87130954136,0.0461836929033,0.0,9.17985065927,19.4245,20.1617463691,0.0,16.6994,3.46234636913
 07/25  07:00:00,42.3504637597,3.87130954136,0.356054021428,0.0,9.17985065927,26.9147,38.9759314041,0.00947232171044,25.0491,13.9173590824
 07/25  08:00:00,43.6507219089,3.87130954136,1.63623713009,0.0,9.17985065927,26.9147,45.5678058156,0.0,33.3988,12.1690058156
 07/25  09:00:00,37.4898374537,3.87130954136,2.94514625536,0.0,9.17985065927,19.4245,34.8833614398,0.0,25.0491,9.83426143982
 07/25  10:00:00,46.9409084708,3.87130954136,4.88742320966,0.0,9.17985065927,26.9147,50.9959469549,0.0,41.7485,9.24744695487
 07/25  11:00:00,50.2201772784,3.87130954136,7.43826715181,0.0,9.17985065927,26.9147,52.1587330995,0.0,41.7485,10.4102330995
 07/25  12:00:00,52.0121836083,3.87130954136,9.86920348607,0.0,9.17985065927,26.9147,50.4188569846,0.0,41.7485,8.6703569846
 07/25  13:00:00,42.7462413833,3.87130954136,8.16794900687,0.0,9.17985065927,19.4245,41.4843585563,0.0,33.3988,8.08555855625
 07/25  14:00:00,41.2382427226,3.87130954136,6.65367937001,0.0,9.17985065927,19.4245,31.9751043951,0.0,25.0491,6.92600439514
 07/25  15:00:00,39.5717491899,3.87130954136,5.00067704686,0.0,9.17985065927,19.4245,40.3244604116,0.0,33.3988,6.92566041164
 07/25  16:00:00,49.4455125038,3.87130954136,7.36605370127,0.0,9.17985065927,26.9147,57.0247355975,0.0,50.0982,6.92653559748
 07/25  17:00:00,51.404045019,3.87130954136,9.31773124098,0.0,9.17985065927,26.9147,59.344881196,0.0,50.0982,9.24668119599
 07/25  18:00:00,51.9897767023,3.87130954136,9.9744239962,0.0,9.17985065927,26.9147,62.2662771091,0.0,50.0982,12.1680771091
 07/25  19:00:00,42.0820809541,3.87130954136,7.57313566425,0.0,9.17985065927,19.4245,46.7392198248,0.0,33.3988,13.3404198248
 07/25  20:00:00,44.9082113609,3.87130954136,6.18342768007,0.0,9.17985065927,19.4245,44.9770112413,0.0,33.3988,11.5782112413
 07/25  21:00:00,42.4826028111,3.87130954136,3.82456492281,0.0,9.17985065927,19.4245,37.2176262105,0.0,25.0491,12.1685262105
 07/25  22:00:00,40.5212026015,3.87130954136,1.87046537154,0.0,9.17985065927,19.4245,27.1108483097,0.0,16.6994,10.4114483097
 07/25  23:00:00,40.0037019082,3.87130954136,0.589172126901,0.0,9.17985065927,19.4245,14.1176229354,0.0,8.3497,5.76792293543
 07/25  24:00:00,22.6955422183,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.10155971219,0.148736923399,3.33988,4.6129427888
 07/26  01:00:00,14.9893170744,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/26  02:00:00,15.0164096202,0.0,0.0,0.0,1.52997510988,7.4902,3.93194885022,0.0,3.33988,0.592068850223
 07/26  03:00:00,15.0282882055,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/26  04:00:00,15.2007005389,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/26  05:00:00,20.7227402108,3.87130954136,0.0215567285102,0.0,4.58992532963,8.1892,9.21909316362,0.277301186873,8.3497,0.592091976744
 07/26  06:00:00,34.5850435187,3.87130954136,0.050958539344,0.0,9.17985065927,19.4245,20.1616407894,0.0,16.6994,3.46224078941
 07/26  07:00:00,42.7954694427,3.87130954136,0.786339189309,0.0,9.17985065927,26.9147,38.3876329955,0.0,25.0491,13.3385329955
 07/26  08:00:00,46.0934309281,3.87130954136,4.04987584017,0.0,9.17985065927,26.9147,46.1464364274,0.0,33.3988,12.7476364274
 07/26  09:00:00,39.9396366009,3.87130954136,5.36163524129,0.0,9.17985065927,19.4245,34.8836256922,0.0,25.0491,9.83452569221
 07/26  10:00:00,48.7154136893,3.87130954136,6.63672604062,0.0,9.17985065927,26.9147,50.995867437,0.0,41.7485,9.24736743697
 07/26  11:00:00,52.3634091215,3.87130954136,9.55171079391,0.0,9.17985065927,26.9147,51.5821406343,0.0,41.7485,9.83364063427
 07/26  12:00:00,53.6639590497,3.87130954136,11.4961421109,0.0,9.17985065927,26.9147,50.9964549939,0.0,41.7485,9.24795499388
 07/26  13:00:00,44.795851885,3.87130954136,10.1875043098,0.0,9.17985065927,19.4245,41.4845575969,0.0,33.3988,8.0857575969
 07/26  14:00:00,43.7778045538,3.87130954136,9.14981758947,0.0,9.17985065927,19.4245,31.973773327,0.0,25.0491,6.92467332696
 07/26  15:00:00,43.5507786768,3.87130954136,8.91061696456,0.0,9.17985065927,19.4245,40.3228267711,0.0,33.3988,6.92402677107
 07/26  16:00:00,52.6834033835,3.87130954136,10.5632470112,0.0,9.17985065927,26.9147,57.0239557821,0.0,50.0982,6.92575578212
 07/26  17:00:00,52.7324180309,3.87130954136,10.65380712,0.0,9.17985065927,26.9147,58.7690074891,0.0,50.0982,8.67080748908
 07/26  18:00:00,52.8300835044,3.87130954136,10.8065210662,0.0,9.17985065927,26.9147,62.2667765131,0.0,50.0982,12.1685765131
 07/26  19:00:00,43.9056331305,3.87130954136,9.19582257236,0.0,9.17985065927,19.4245,47.3171784841,0.0,33.3988,13.9183784841
 07/26  20:00:00,47.0896093893,3.87130954136,8.17011325632,0.0,9.17985065927,19.4245,44.3985885816,0.0,33.3988,10.9997885816
 07/26  21:00:00,44.3880001545,3.87130954136,5.57814028803,0.0,9.17985065927,19.4245,37.2180958429,0.0,25.0491,12.1689958429
 07/26  22:00:00,42.9578122235,3.87130954136,4.28164150916,0.0,9.17985065927,19.4245,27.1104273327,0.0,16.6994,10.4110273327
 07/26  23:00:00,42.60966708,3.87130954136,3.16070532034,0.0,9.17985065927,19.4245,14.1194865634,0.0,8.3497,5.76978656337
 07/26  24:00:00,22.8340766198,3.87130954136,0.0767205332195,0.0,4.58992532963,8.1892,8.04249980823,0.088618987733,3.33988,4.6140008205
 07/27  01:00:00,15.05496027,0.0,0.0,0.0,1.52997510988,7.4902,3.93192713846,0.0,3.33988,0.592047138462
 07/27  02:00:00,15.0830791335,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/27  03:00:00,15.0990126216,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/27  04:00:00,15.2919454487,0.0,0.0,0.0,1.52997510988,7.4902,3.93193308154,0.0,3.33988,0.592053081539
 07/27  05:00:00,23.3039344825,3.87130954136,2.46906321561,0.0,4.58992532963,8.1892,8.48944414144,0.119744141443,8.3497,0.02
 07/27  06:00:00,39.8741480751,3.87130954136,5.21105728647,0.0,9.17985065927,19.4245,20.1620202758,0.0,16.6994,3.46262027585
 07/27  07:00:00,54.4793166114,3.87130954136,12.3867890428,0.0,9.17985065927,26.9147,38.9686398947,0.0,25.0491,13.9195398947
 07/27  08:00:00,55.0898447349,3.87130954136,12.9852624225,0.0,9.17985065927,26.9147,45.5664298644,0.0,33.3988,12.1676298644
 07/27  09:00:00,46.8304631741,3.87130954136,12.199814946,0.0,9.17985065927,19.4245,34.8833101701,0.0,25.0491,9.83421017015
 07/27  10:00:00,55.0512587627,3.87130954136,12.9176767318,0.0,9.17985065927,26.9147,50.9972174765,0.0,41.7485,9.24871747653
 07/27  11:00:00,58.5705824585,3.87130954136,15.7090496027,0.0,9.17985065927,26.9147,52.1601836792,0.0,41.7485,10.4116836792
 07/27  12:00:00,60.3979216821,3.87130954136,18.165517403,0.0,9.17985065927,26.9147,50.4179391576,0.0,41.7485,8.66943915763
 07/27  13:00:00,48.5613448736,3.87130954136,13.8995189541,0.0,9.17985065927,19.4245,41.4839033622,0.0,33.3988,8.08510336218
 07/27  14:00:00,45.6239724756,3.87130954136,10.9712192573,0.0,9.17985065927,19.4245,31.9754855464,0.0,25.0491,6.92638554637
 07/27  15:00:00,44.4132129232,3.87130954136,9.76921521849,0.0,9.17985065927,19.4245,40.3253860181,0.0,33.3988,6.9265860181
 07/27  16:00:00,53.2227431736,3.87130954136,11.0919186029,0.0,9.17985065927,26.9147,57.0236394825,0.0,50.0982,6.92543948248
 07/27  17:00:00,53.8215099645,3.87130954136,11.7048629823,0.0,9.17985065927,26.9147,58.768682898,0.0,50.0982,8.67048289796
 07/27  18:00:00,53.5177787348,3.87130954136,11.4926855847,0.0,9.17985065927,26.9147,62.845142398,0.0,50.0982,12.746942398
 07/27  19:00:00,44.0686668602,3.87130954136,9.35782861854,0.0,9.17985065927,19.4245,46.7374418632,0.0,33.3988,13.3386418632
 07/27  20:00:00,46.9893612284,3.87130954136,8.07129298522,0.0,9.17985065927,19.4245,44.3990532022,0.0,33.3988,11.0002532022
 07/27  21:00:00,44.681005543,3.87130954136,5.87083497453,0.0,9.17985065927,19.4245,37.2160546422,0.0,25.0491,12.1669546422
 07/27  22:00:00,42.3375942635,3.87130954136,3.68061376112,0.0,9.17985065927,19.4245,27.1107313136,0.0,16.6994,10.4113313136
 07/27  23:00:00,40.8359200509,3.87130954136,1.4292629861,0.0,9.17985065927,19.4245,14.118005487,0.0,8.3497,5.76830548696
 07/27  24:00:00,22.6940844004,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.11435772928,0.160349748058,3.33988,4.61412798122
 07/28  01:00:00,14.9803969682,0.0,0.0,0.0,1.52997510988,7.4902,3.93194210023,0.0,3.33988,0.592062100235
 07/28  02:00:00,14.9969881209,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/28  03:00:00,15.0019725908,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/28  04:00:00,15.7613197069,0.0,0.0,0.0,1.52997510988,7.4902,3.93194801948,0.0,3.33988,0.59206801948
 07/28  05:00:00,21.2459537452,3.87130954136,0.0,0.0,4.58992532963,8.1892,10.1537861653,1.78408616533,8.3497,0.02
 07/28  06:00:00,34.7955376215,3.87130954136,0.0383614203036,0.0,9.17985065927,19.4245,20.735617557,0.0,16.6994,4.03621755703
 07/28  07:00:00,42.619446895,3.87130954136,0.631552769641,0.0,9.17985065927,26.9147,38.3875785967,0.0,25.0491,13.3384785967
 07/28  08:00:00,44.2022420234,3.87130954136,2.18551749613,0.0,9.17985065927,26.9147,45.5672352415,0.0,33.3988,12.1684352415
 07/28  09:00:00,36.4684315543,3.87130954136,1.93373894871,0.0,9.17985065927,19.4245,34.8831254394,0.0,25.0491,9.83402543944
 07/28  10:00:00,45.2158445221,3.87130954136,3.17705437888,0.0,9.17985065927,26.9147,50.9960989983,0.0,41.7485,9.24759899829
 07/28  11:00:00,48.1922354642,3.87130954136,5.43801919906,0.0,9.17985065927,26.9147,52.16033871,0.0,41.7485,10.41183871
 07/28  12:00:00,49.4097537188,3.87130954136,7.29989239089,0.0,9.17985065927,26.9147,50.4196931148,0.0,41.7485,8.67119311483
 07/28  13:00:00,40.6836345175,3.87130954136,6.11721729994,0.0,9.17985065927,19.4245,41.4834965,0.0,33.3988,8.08469650001
 07/28  14:00:00,39.3976989413,3.87130954136,4.82827119441,0.0,9.17985065927,19.4245,31.9757447216,0.0,25.0491,6.92664472159
 07/28  15:00:00,38.6211819178,3.87130954136,4.05396007686,0.0,9.17985065927,19.4245,40.3238648631,0.0,33.3988,6.9250648631
 07/28  16:00:00,46.4404521533,3.87130954136,4.43798246429,0.0,9.17985065927,26.9147,57.0243467105,0.0,50.0982,6.92614671047
 07/28  17:00:00,47.1085668543,3.87130954136,5.14130719913,0.0,9.17985065927,26.9147,58.7699748857,0.0,50.0982,8.67177488568
 07/28  18:00:00,48.841224224,3.87130954136,6.86979525544,0.0,9.17985065927,26.9147,62.266023823,0.0,50.0982,12.167823823
 07/28  19:00:00,40.0811333931,3.87130954136,5.60442586963,0.0,9.17985065927,19.4245,47.3171765421,0.0,33.3988,13.9183765421
 07/28  20:00:00,43.4832201766,3.87130954136,4.78075554817,0.0,9.17985065927,19.4245,44.3979255448,0.0,33.3988,10.9991255448
 07/28  21:00:00,41.3960193253,3.87130954136,2.75119979331,0.0,9.17985065927,19.4245,37.215537807,0.0,25.0491,12.166437807
 07/28  22:00:00,39.7211370169,3.87130954136,1.08488568607,0.0,9.17985065927,19.4245,27.1105981652,0.0,16.6994,10.4111981652
 07/28  23:00:00,39.6289409349,3.87130954136,0.233070349811,0.0,9.17985065927,19.4245,14.1184214348,0.0,8.3497,5.76872143485
 07/28  24:00:00,22.6833553302,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.17052945117,0.217176346905,3.33988,4.61347310426
 07/29  01:00:00,14.9816408911,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  02:00:00,15.0118022059,0.0,0.0,0.0,1.52997510988,7.4902,3.93196116311,0.0,3.33988,0.592081163111
 07/29  03:00:00,15.0276748656,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/29  04:00:00,15.2104561441,0.0,0.0,0.0,1.52997510988,7.4902,3.93196705206,0.0,3.33988,0.592087052064
 07/29  05:00:00,20.7836627147,3.87130954136,0.0412465898088,0.0,4.58992532963,8.1892,8.67980445223,0.310104452227,8.3497,0.02
 07/29  06:00:00,34.6674640545,3.87130954136,0.0674994407528,0.0,9.17985065927,19.4245,20.1613636123,0.0,16.6994,3.46196361225
 07/29  07:00:00,47.1873752137,3.87130954136,5.14393530769,0.0,9.17985065927,26.9147,28.5114248841,0.0,25.0491,3.4623248841
 07/29  08:00:00,49.8107895709,3.87130954136,7.75457772182,0.0,9.17985065927,26.9147,37.4352629785,0.0,33.3988,4.03646297855
 07/29  09:00:00,40.4453844856,3.87130954136,5.87948752021,0.0,9.17985065927,19.4245,36.0489829978,0.0,25.0491,10.9998829978
 07/29  10:00:00,47.0417214254,3.87130954136,4.9938782916,0.0,9.17985065927,26.9147,51.5824271858,0.0,41.7485,9.83392718579
 07/29  11:00:00,50.6666303015,3.87130954136,7.886585333,0.0,9.17985065927,26.9147,53.3267157967,0.0,41.7485,11.5782157967
 07/29  12:00:00,49.9724153034,3.87130954136,7.84879078814,0.0,9.17985065927,26.9147,52.7483294012,0.0,41.7485,10.9998294012
 07/29  13:00:00,39.3650510419,3.87130954136,4.82105771056,0.0,9.17985065927,19.4245,43.8092150292,0.0,33.3988,10.4104150292
 07/29  14:00:00,36.0668500723,3.87130954136,1.54365745902,0.0,9.17985065927,19.4245,33.7200545968,0.0,25.0491,8.67095459683
 07/29  15:00:00,34.8557732927,3.87130954136,0.360516631718,0.0,9.17985065927,19.4245,42.6461067932,0.0,33.3988,9.2473067932
 07/29  16:00:00,42.8500872302,3.87130954136,0.876248402424,0.0,9.17985065927,26.9147,58.1831051547,0.0,50.0982,8.08490515467
 07/29  17:00:00,42.730828381,3.87130954136,0.766727103039,0.0,9.17985065927,26.9147,58.7686931964,0.0,50.0982,8.67049319642
 07/29  18:00:00,43.3034970903,3.87130954136,1.34512832035,0.0,9.17985065927,26.9147,62.2661643343,0.0,50.0982,12.1679643343
 07/29  19:00:00,35.2800299757,3.87130954136,0.708666573762,0.0,9.17985065927,19.4245,46.1459276723,0.0,33.3988,12.7471276723
 07/29  20:00:00,38.8823099798,3.87130954136,0.102444512334,0.0,9.17985065927,19.4245,44.397909797,0.0,33.3988,10.999109797
 07/29  21:00:00,38.6914443467,3.87130954136,0.0,0.0,9.17985065927,19.4245,37.25036088,0.0329653468195,25.0491,12.1682955332
 07/29  22:00:00,38.5630328648,3.87130954136,0.0,0.0,9.17985065927,19.4245,26.0146712767,0.067598625306,16.6994,9.24767265135
 07/29  23:00:00,39.321637915,3.87130954136,0.0,0.0,9.17985065927,19.4245,15.6643651389,0.38999769948,8.3497,6.92466743939
 07/29  24:00:00,22.6041713895,3.87130954136,0.0,0.0,4.58992532963,8.1892,17.0981676485,9.14453036502,3.33988,4.61375728349
 07/30  01:00:00,14.9207445357,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  02:00:00,14.9567859921,0.0,0.0,0.0,1.52997510988,7.4902,3.931943716,0.0,3.33988,0.592063715996
 07/30  03:00:00,14.9705149129,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/30  04:00:00,15.1393854623,0.0,0.0,0.0,1.52997510988,7.4902,3.93194963267,0.0,3.33988,0.59206963267
 07/30  05:00:00,20.6411848794,3.87130954136,0.0,0.0,4.58992532963,8.1892,19.0183032768,10.6486032768,8.3497,0.02
 07/30  06:00:00,34.4892194568,3.87130954136,0.0304926499778,0.0,9.17985065927,19.4245,25.6728880429,5.51171069841,16.6994,3.46177734448
 07/30  07:00:00,41.9779316224,3.87130954136,0.0385042573159,0.0,9.17985065927,26.9147,28.5279972514,0.0163985430213,25.0491,3.46249870834
 07/30  08:00:00,41.9640724758,3.87130954136,0.0,0.0,9.17985065927,26.9147,37.4348317521,0.0,33.3988,4.03603175212
 07/30  09:00:00,34.4951792826,3.87130954136,0.00385699696907,0.0,9.17985065927,19.4245,28.5636082563,0.0518208595545,25.0491,3.46268739677
 07/30  10:00:00,43.1454125192,3.87130954136,1.1289070817,0.0,9.17985065927,26.9147,52.7483487915,0.0,41.7485,10.9998487915
 07/30  11:00:00,46.0611814875,3.87130954136,3.31294392826,0.0,9.17985065927,26.9147,52.7459964622,0.0,41.7485,10.9974964622
 07/30  12:00:00,47.3145354278,3.87130954136,5.21059529238,0.0,9.17985065927,26.9147,50.9958229441,0.0,41.7485,9.24732294414
 07/30  13:00:00,40.2140402638,3.87130954136,5.63422586165,0.0,9.17985065927,19.4245,42.6446260876,0.0,33.3988,9.24582608757
 07/30  14:00:00,39.3125863979,3.87130954136,4.73436992245,0.0,9.17985065927,19.4245,31.9730690047,0.0,25.0491,6.9239690047
 07/30  15:00:00,38.5903424874,3.87130954136,4.02183480001,0.0,9.17985065927,19.4245,39.7497899985,0.0,33.3988,6.35098999852
 07/30  16:00:00,46.8236759353,3.87130954136,4.80690345631,0.0,9.17985065927,26.9147,57.0243988955,0.0,50.0982,6.92619889549
 07/30  17:00:00,47.123465598,3.87130954136,5.14816471943,0.0,9.17985065927,26.9147,59.3442678496,0.0,50.0982,9.24606784963
 07/30  18:00:00,49.321650787,3.87130954136,7.32462724623,0.0,9.17985065927,26.9147,61.0978001792,0.0,50.0982,10.9996001792
 07/30  19:00:00,41.7213711241,3.87130954136,7.02246011251,0.0,9.17985065927,19.4245,44.9766887174,0.0,33.3988,11.5778887174
 07/30  20:00:00,45.0048505292,3.87130954136,6.09733180265,0.0,9.17985065927,19.4245,42.0696290477,0.0,33.3988,8.67082904769
 07/30  21:00:00,42.5577946483,3.87130954136,3.75977773077,0.0,9.17985065927,19.4245,36.0486099997,0.0,25.0491,10.9995099997
 07/30  22:00:00,41.0446665437,3.87130954136,2.3833320445,0.0,9.17985065927,19.4245,25.9478380665,0.0,16.6994,9.24843806652
 07/30  23:00:00,40.9562039104,3.87130954136,1.53391362339,0.0,9.17985065927,19.4245,12.9639176218,0.0,8.3497,4.61421762179
 07/30  24:00:00,22.7148081287,3.87130954136,0.0,0.0,4.58992532963,8.1892,9.24742945741,0.13944148746,3.33988,5.76810796995
 07/31  01:00:00,14.9991039574,0.0,0.0,0.0,1.52997510988,7.4902,3.93193193384,0.0,3.33988,0.592051933841
 07/31  02:00:00,15.0135279975,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  03:00:00,15.0180491194,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 07/31  04:00:00,15.1865116262,0.0,0.0,0.0,1.52997510988,7.4902,3.93193786927,0.0,3.33988,0.592057869274
 07/31  05:00:00,20.721646429,3.87130954136,0.0463350818487,0.0,4.58992532963,8.1892,9.13585640255,0.76615640255,8.3497,0.02
 07/31  06:00:00,34.5538359867,3.87130954136,0.0416845608676,0.0,9.17985065927,19.4245,20.1766971138,0.0147242665168,16.6994,3.46257284731
 07/31  07:00:00,43.0560834401,3.87130954136,1.04594971772,0.0,9.17985065927,26.9147,38.9676689982,0.0,25.0491,13.9185689982
 07/31  08:00:00,46.2288700581,3.87130954136,4.17916945883,0.0,9.17985065927,26.9147,45.5675998367,0.0,33.3988,12.1687998367
 07/31  09:00:00,40.2920415162,3.87130954136,5.69849739901,0.0,9.17985065927,19.4245,34.8837171729,0.0,25.0491,9.83461717287
 07/31  10:00:00,49.6994111244,3.87130954136,7.5942664248,0.0,9.17985065927,26.9147,50.9960552374,0.0,41.7485,9.24755523744
 07/31  11:00:00,52.6290603702,3.87130954136,9.79500837017,0.0,9.17985065927,26.9147,51.5808795553,0.0,41.7485,9.83237955534
 07/31  12:00:00,53.7895966462,3.87130954136,11.6083561672,0.0,9.17985065927,26.9147,50.9947592584,0.0,41.7485,9.24625925843
 07/31  13:00:00,45.1076681457,3.87130954136,10.4773801608,0.0,9.17985065927,19.4245,41.4828620561,0.0,33.3988,8.08406205606
 07/31  14:00:00,44.8939659349,3.87130954136,10.2497835568,0.0,9.17985065927,19.4245,31.3990296008,0.0,25.0491,6.34992960076
 07/31  15:00:00,44.3289072407,3.87130954136,9.68601009289,0.0,9.17985065927,19.4245,40.3251868253,0.0,33.3988,6.92638682527
 07/31  16:00:00,53.4882302243,3.87130954136,11.3947007962,0.0,9.17985065927,26.9147,57.0240452249,0.0,50.0982,6.9258452249
 07/31  17:00:00,54.1946295151,3.87130954136,12.1398531187,0.0,9.17985065927,26.9147,59.3450425037,0.0,50.0982,9.2468425037
 07/31  18:00:00,54.2822864626,3.87130954136,12.2342546561,0.0,9.17985065927,26.9147,62.265002957,0.0,50.0982,12.166802957
 07/31  19:00:00,44.6616493191,3.87130954136,9.92481689065,0.0,9.17985065927,19.4245,46.7374501732,0.0,33.3988,13.3386501732
 07/31  20:00:00,47.3435631873,3.87130954136,8.41344045558,0.0,9.17985065927,19.4245,44.3972012811,0.0,33.3988,10.9984012811
 07/31  21:00:00,45.187105388,3.87130954136,6.36232353366,0.0,9.17985065927,19.4245,37.2167433611,0.0,25.0491,12.1676433611
 07/31  22:00:00,43.6603774336,3.87130954136,4.97634823248,0.0,9.17985065927,19.4245,27.1093599115,0.0,16.6994,10.4099599115
 07/31  23:00:00,42.2359200462,3.87130954136,2.79535801383,0.0,9.17985065927,19.4245,14.1186151741,0.0,8.3497,5.76891517413
 07/31  24:00:00,22.7297203265,3.87130954136,0.0,0.0,4.58992532963,8.1892,8.09948222554,0.14634475235,3.33988,4.61325747319
 08/01  01:00:00,15.010175728,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  02:00:00,15.0289112067,0.0,0.0,0.0,1.52997510988,7.4902,3.93194188013,0.0,3.33988,0.592061880135
 08/01  03:00:00,15.0343318947,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 08/01  04:00:00,15.7909194636,0.0,0.0,0.0,1.52997510988,7.4902,3.93194779973,0.0,3.33988,0.59206779973
 08/01  05:00:00,21.3427077186,3.87130954136,0.0577494532675,0.0,4.58992532963,8.1892,9.31458189645,0.944881896447,8.3497,0.02
 08/01  06:00:00,34.8444939534,3.87130954136,0.0397037928188,0.0,9.17985065927,19.4245,20.161497332,0.0,16.6994,3.46209733203
 08/01  07:00:00,42.1626565957,3.87130954136,0.175131412905,0.0,9.17985065927,26.9147,38.3863980921,0.0,25.0491,13.3372980921
 08/01  08:00:00,42.7838654928,3.87130954136,0.789299551235,0.0,9.17985065927,26.9147,45.56662325,0.0,33.3988,12.16782325
