Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),Electricity:Facility [kW](Monthly)
 11/09  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295579257,0.0,1.10295579257
 11/10  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029559599,0.0,1.1029559599
 11/10  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/10  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10301044648,0.0,1.10301044648
 11/10  07:00:00,48.695573184,2.95701568839,4.32634761407,9.66494300348,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/10  08:00:00,66.2006367996,2.89389984078,9.92431772211,4.60969343999,16.0824960704,32.6817896323,1.10333460072,0.0,1.10333460072
 11/10  09:00:00,138.680873603,3.12746079952,16.3063795463,0.587792564757,48.2474882111,70.4033123869,2.18789516375,0.0,2.18789516375
 11/10  10:00:00,136.149849924,3.2222899949,22.6168906658,0.0,48.2474882111,62.0547409583,1.10401620468,0.0,1.10401620468
 11/10  11:00:00,141.58218046,3.54940327914,29.6487013244,0.0,48.2474882111,60.1281475517,2.18824041924,0.0,2.18824041924
 11/10  12:00:00,151.093026548,4.12751648788,36.6548407962,0.0,48.2474882111,62.0547409583,2.18884280078,0.0,2.18884280078
 11/10  13:00:00,153.374364613,4.27221382433,39.3358300323,0.0,48.2474882111,61.5103924513,2.18935245538,0.0,2.18935245538
 11/10  14:00:00,161.131994472,4.85504484927,44.3607858535,0.0,48.2474882111,63.6602354638,2.18954722049,0.0,2.18954722049
 11/10  15:00:00,159.027969438,4.83175474708,45.8121388339,0.0,48.2474882111,60.1281475517,2.18811527098,0.0,2.18811527098
 11/10  16:00:00,154.988382989,4.63064788661,41.9736592457,0.0,48.2474882111,60.1281475517,1.10393071869,0.0,1.10393071869
 11/10  17:00:00,152.777762961,4.18535048454,32.3837798435,0.0,48.2474882111,63.0180376616,2.18851588619,0.0,2.18851588619
 11/10  18:00:00,141.319643557,3.66025131509,22.5263399281,0.0,37.5258241642,62.7947880557,1.10373852903,0.0,1.10373852903
 11/10  19:00:00,99.3614389227,2.93809565018,18.7885641072,0.0,26.8041601173,36.0181789539,1.10349884589,0.0,1.10349884589
 11/10  20:00:00,95.8742263129,2.90324110402,17.9049972524,0.0,26.8041601173,33.4493877451,1.10330784482,0.0,1.10330784482
 11/10  21:00:00,78.8386132372,2.89389984078,16.2114109075,0.749810602816,16.0824960704,28.0885557216,1.10334219739,0.0,1.10334219739
 11/10  22:00:00,76.4749503141,2.89389984078,14.4438791061,1.43807508556,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/10  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10295451432,0.0,1.10295451432
 11/10  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/11  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292261118,0.0,1.10292261118
 11/11  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292356453,0.0,1.10292356453
 11/11  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  07:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295694327,0.0,1.10295694327
 11/11  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  09:00:00,21.335894463,0.405298771278,2.15924351556,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  10:00:00,29.4837887368,1.3048322427,9.40760431793,0.0,2.68041601173,16.0824960704,1.10296508322,0.0,1.10296508322
 11/11  11:00:00,38.9430472248,2.29653666297,17.8751583856,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  12:00:00,39.209612387,2.22528516341,18.2129750474,0.0,2.68041601173,16.0824960704,1.10305354157,0.0,1.10305354157
 11/11  13:00:00,42.1630735862,2.45983645033,20.9318849597,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  14:00:00,40.8222094774,2.27308308081,19.7777742204,0.0,2.68041601173,16.0824960704,1.10316496024,0.0,1.10316496024
 11/11  15:00:00,42.8922672699,2.38966708883,21.7312480049,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  16:00:00,39.2681792736,2.1236258015,18.3732012959,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  17:00:00,36.9360964437,1.53053822261,11.6995393782,0.0,2.68041601173,16.0824960704,1.10297936232,0.0,1.10297936232
 11/11  18:00:00,36.1221585948,0.326045060703,2.22076135787,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292203854,0.0,1.10292203854
 11/11  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10302563143,0.0,1.10302563143
 11/11  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/11  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291524493,0.0,1.10291524493
 11/12  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291822419,0.0,1.10291822419
 11/12  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10301866087,0.0,1.10301866087
 11/12  07:00:00,23.7060188429,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  08:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295634162,0.0,1.10295634162
 11/12  09:00:00,18.7713521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  10:00:00,21.5467811181,0.324630340715,2.45079860123,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  11:00:00,34.4793203848,1.7990677849,13.9089004237,0.0,2.68041601173,16.0824960704,1.10297458875,0.0,1.10297458875
 11/12  12:00:00,38.7899416343,2.28462687955,17.7339625786,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  13:00:00,37.7157876323,2.13296360703,16.8114718491,0.0,2.68041601173,16.0824960704,1.10305409352,0.0,1.10305409352
 11/12  14:00:00,38.9486287368,2.24646787057,17.93080869,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  15:00:00,37.1000315692,2.04791007915,16.2807693139,0.0,2.68041601173,16.0824960704,1.10304967145,0.0,1.10304967145
 11/12  16:00:00,30.4434270106,1.3068400012,10.3652348333,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  17:00:00,26.4969809281,0.324239017022,2.46672306819,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  18:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291266189,0.0,1.10291266189
 11/12  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10291598247,0.0,1.10291598247
 11/12  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/12  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10292306418,0.0,1.10292306418
 11/12  24:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/13  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029530921,0.0,1.1029530921
 11/13  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295662122,0.0,1.10295662122
 11/13  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/13  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030599971,0.0,1.1030599971
 11/13  07:00:00,53.7227466748,2.93279848478,10.3986902215,8.64399109049,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/13  08:00:00,72.0897054783,2.89389984078,12.4800519585,7.94302788229,16.0824960704,32.6817896323,1.10340859103,0.0,1.10340859103
 11/13  09:00:00,137.062407576,3.0200181753,14.3676426474,1.01550606109,48.2474882111,70.4033123869,1.10403322433,0.0,1.10403322433
 11/13  10:00:00,127.642212765,2.9091108359,14.3621674901,0.0602651750869,48.2474882111,62.0547409583,2.18826313487,0.0,2.18826313487
 11/13  11:00:00,126.104616407,2.89389984078,14.8266407095,0.0,48.2474882111,60.1281475517,2.18815997376,0.0,2.18815997376
 11/13  12:00:00,129.411879971,2.95463755489,16.1465731527,0.0,48.2474882111,62.0547409583,1.10431419534,0.0,1.10431419534
 11/13  13:00:00,129.829164827,3.0324270321,17.0304170387,0.0,48.2474882111,61.5103924513,3.27424211725,0.0,3.27424211725
 11/13  14:00:00,131.996550246,3.06813248074,17.0122539967,0.0,48.2474882111,63.6602354638,2.18933053736,0.0,2.18933053736
 11/13  15:00:00,127.73647446,3.00689938149,16.345499222,0.0,48.2474882111,60.1281475517,1.10400849484,0.0,1.10400849484
 11/13  16:00:00,127.093034351,3.05332909718,15.6556293965,0.0,48.2474882111,60.1281475517,2.18783383165,0.0,2.18783383165
 11/13  17:00:00,135.039853755,3.176887156,15.6543339659,0.0,48.2474882111,63.0180376616,2.18856384234,0.0,2.18856384234
 11/13  18:00:00,134.231298202,3.17355749733,15.9246883907,0.0,37.5258241642,62.7947880557,1.10367347167,0.0,1.10367347167
 11/13  19:00:00,96.4156012165,2.89389984078,15.1703435807,0.716578629811,26.8041601173,36.0181789539,1.10352592389,0.0,1.10352592389
 11/13  20:00:00,94.8190069804,2.89389984078,15.5294218088,1.32969737433,26.8041601173,33.4493877451,1.10329654716,0.0,1.10329654716
 11/13  21:00:00,81.0383963768,2.89389984078,15.7922948795,3.36870977044,16.0824960704,28.0885557216,0.02,0.0,0.02
 11/13  22:00:00,80.2068510416,2.89389984078,15.0715203522,4.54233456681,16.0824960704,26.8041601173,1.10309085509,0.0,1.10309085509
 11/13  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/13  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029552311,0.0,1.1029552311
 11/14  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295157416,0.0,1.10295157416
 11/14  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/14  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.1029570062,0.0,1.1029570062
 11/14  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/14  07:00:00,49.3000843895,2.93384765051,4.00823233979,10.6107375211,5.36083202345,21.4433280938,1.10302784689,0.0,1.10302784689
 11/14  08:00:00,65.2423374806,2.89389984078,7.38381989958,6.19189194353,16.0824960704,32.6817896323,1.10348706148,0.0,1.10348706148
 11/14  09:00:00,133.945304057,3.07259951978,11.2644531529,0.94901069229,48.2474882111,70.4033123869,1.10397349582,0.0,1.10397349582
 11/14  10:00:00,127.143187447,3.14489484493,13.6434856958,0.0441376427091,48.2474882111,62.0547409583,2.18820181025,0.0,2.18820181025
 11/14  11:00:00,129.975485103,3.48854428004,18.102864966,0.0,48.2474882111,60.1281475517,1.10422729156,0.0,1.10422729156
 11/14  12:00:00,137.15341262,3.8674608892,22.9752824674,0.0,48.2474882111,62.0547409583,2.18854323634,0.0,2.18854323634
 11/14  13:00:00,138.137836788,3.99259021528,24.3789258162,0.0,48.2474882111,61.5103924513,2.18921440844,0.0,2.18921440844
 11/14  14:00:00,138.656711016,4.12920971887,22.6113375278,0.0,48.2474882111,63.6602354638,3.27423899032,0.0,3.27423899032
 11/14  15:00:00,132.948412215,3.89529086685,20.6690454917,0.0,48.2474882111,60.1281475517,1.10394295888,0.0,1.10394295888
 11/14  16:00:00,129.987945434,3.65781370581,17.9460558713,0.0,48.2474882111,60.1281475517,1.10387523365,0.0,1.10387523365
 11/14  17:00:00,134.948374532,3.51869950277,15.2210423956,0.0,48.2474882111,63.0180376616,2.18854563572,0.0,2.18854563572
 11/14  18:00:00,131.498743306,3.32917540371,13.0365155881,0.0,37.5258241642,62.7947880557,1.10380361852,0.0,1.10380361852
 11/14  19:00:00,90.5882220134,2.89389984078,9.73733960731,0.322203400047,26.8041601173,36.0181789539,1.10369434981,0.0,1.10369434981
 11/14  20:00:00,86.7741086844,2.89389984078,7.70649700088,1.1077238863,26.8041601173,33.4493877451,1.10342109394,0.0,1.10342109394
 11/14  21:00:00,71.4673072965,2.89389984078,6.27242889997,3.31748666964,16.0824960704,28.0885557216,1.10333826732,0.0,1.10333826732
 11/14  22:00:00,70.3274063762,2.89389984078,4.44870530276,5.28570495097,16.0824960704,26.8041601173,1.10305840879,0.0,1.10305840879
 11/14  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/14  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295702464,0.0,1.10295702464
 11/15  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295689815,0.0,1.10295689815
 11/15  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/15  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.1030121986,0.0,1.1030121986
 11/15  07:00:00,53.2256887447,2.93310985833,0.0,18.5453120083,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/15  08:00:00,61.7123915056,2.89389984078,0.55144224398,9.49432362412,16.0824960704,32.6817896323,1.10317493735,0.0,1.10317493735
 11/15  09:00:00,130.374397283,3.08896911843,6.40449856109,2.22168891145,48.2474882111,70.4033123869,2.18780814844,0.0,2.18780814844
 11/15  10:00:00,125.219443685,3.25742640299,10.8309914237,0.820356594382,48.2474882111,62.0547409583,1.10404993781,0.0,1.10404993781
 11/15  11:00:00,128.363775117,3.61788060625,16.2603328798,0.101485774471,48.2474882111,60.1281475517,2.18832492919,0.0,2.18832492919
 11/15  12:00:00,137.255562325,4.02809136011,22.9168017015,0.0,48.2474882111,62.0547409583,2.1886839185,0.0,2.1886839185
 11/15  13:00:00,141.66175804,4.21336014712,27.682077136,0.0,48.2474882111,61.5103924513,2.1894907636,0.0,2.1894907636
 11/15  14:00:00,145.867339705,4.36092869565,29.59024724,0.0,48.2474882111,63.6602354638,2.1894014382,0.0,2.1894014382
 11/15  15:00:00,140.057323136,4.22149687261,27.4517504061,0.0,48.2474882111,60.1281475517,2.18815203414,0.0,2.18815203414
 11/15  16:00:00,134.796693624,3.98679292699,22.42582484,0.0,48.2474882111,60.1281475517,1.10401632749,0.0,1.10401632749
 11/15  17:00:00,134.658220275,3.67945673872,14.7701309026,0.0,48.2474882111,63.0180376616,2.18872997634,0.0,2.18872997634
 11/15  18:00:00,128.73778655,3.35869995847,10.2460342772,0.0,37.5258241642,62.7947880557,1.10369830781,0.0,1.10369830781
 11/15  19:00:00,89.6545431667,2.89389984078,8.92573539321,0.200128767417,26.8041601173,36.0181789539,1.10348833708,0.0,1.10348833708
 11/15  20:00:00,85.8912098615,2.89389984078,6.90812368668,1.02319837762,26.8041601173,33.4493877451,1.10331311521,0.0,1.10331311521
 11/15  21:00:00,69.9971110503,2.89389984078,4.64636600295,3.47335332045,16.0824960704,28.0885557216,1.10334175633,0.0,1.10334175633
 11/15  22:00:00,68.9637702207,2.89389984078,2.90187610343,5.46889799475,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/15  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10299505924,0.0,1.10299505924
 11/15  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295698939,0.0,1.10295698939
 11/16  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295743162,0.0,1.10295743162
 11/16  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/16  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10306080828,0.0,1.10306080828
 11/16  07:00:00,55.0288257809,2.93243397138,0.0,20.3491249315,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/16  08:00:00,67.3506093676,2.89389984078,0.0,15.6839837301,16.0824960704,32.6817896323,1.10346382474,0.0,1.10346382474
 11/16  09:00:00,127.498791656,3.05955018332,3.1743611924,2.60563958847,48.2474882111,70.4033123869,1.10400989652,0.0,1.10400989652
 11/16  10:00:00,122.203405647,2.94682275812,7.90362960789,1.04228401724,48.2474882111,62.0547409583,2.1882118964,0.0,2.1882118964
 11/16  11:00:00,123.61788946,2.99883911461,11.9765382031,0.2584362859,48.2474882111,60.1281475517,2.18833915403,0.0,2.18833915403
 11/16  12:00:00,128.422818761,3.33491811956,14.7728898223,0.0043415558696,48.2474882111,62.0547409583,2.18878973064,0.0,2.18878973064
 11/16  13:00:00,129.616872415,3.55449862786,16.2960530311,0.0,48.2474882111,61.5103924513,2.18971678026,0.0,2.18971678026
 11/16  14:00:00,134.559956066,3.73034495353,18.913447344,0.0,48.2474882111,63.6602354638,2.18925580446,0.0,2.18925580446
 11/16  15:00:00,130.326401305,3.57383745603,18.3684879917,0.0,48.2474882111,60.1281475517,2.18786566889,0.0,2.18786566889
 11/16  16:00:00,127.875907339,3.41096829971,16.0808631829,0.0,48.2474882111,60.1281475517,1.1039974968,0.0,1.1039974968
 11/16  17:00:00,133.563143658,3.31913305337,14.0353779711,0.0,48.2474882111,63.0180376616,2.18881633597,0.0,2.18881633597
 11/16  18:00:00,131.200078354,3.22073236478,12.8462936753,0.0,37.5258241642,62.7947880557,1.10364589639,0.0,1.10364589639
 11/16  19:00:00,92.5229086408,2.89389984078,11.4109717439,0.583257890873,26.8041601173,36.0181789539,1.10352132944,0.0,1.10352132944
 11/16  20:00:00,88.9862928763,2.89389984078,9.27226875269,1.75413632632,26.8041601173,33.4493877451,1.1033118861,0.0,1.1033118861
 11/16  21:00:00,74.7439066145,2.89389984078,7.99707195319,4.86944293444,16.0824960704,28.0885557216,1.10335675794,0.0,1.10335675794
 11/16  22:00:00,73.2154325142,2.89389984078,6.13939657713,6.48303981455,16.0824960704,26.8041601173,0.02,0.0,0.02
 11/16  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,1.10295687421,0.0,1.10295687421
 11/16  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  01:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  02:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295769507,0.0,1.10295769507
 11/17  03:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  04:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295641201,0.0,1.10295641201
 11/17  05:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,0.02,0.0,0.02
 11/17  06:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/17  07:00:00,53.8185948317,2.92603253432,0.298404253701,16.3795578323,5.36083202345,21.4433280938,1.10310407807,0.0,1.10310407807
 11/17  08:00:00,68.7682314621,2.89389984078,2.87146525308,14.2301405715,16.0824960704,32.6817896323,1.10340785685,0.0,1.10340785685
 11/17  09:00:00,132.460865713,3.05160763667,7.35626048044,3.39375690383,48.2474882111,70.4033123869,1.10391051761,0.0,1.10391051761
 11/17  10:00:00,123.958806372,2.92695063538,9.36599886707,1.3551876059,48.2474882111,62.0547409583,2.18802934582,0.0,2.18802934582
 11/17  11:00:00,123.91656804,2.90059054671,12.2120546551,0.419846981159,48.2474882111,60.1281475517,1.10415889647,0.0,1.10415889647
 11/17  12:00:00,126.871662029,2.96738371918,13.4629763312,0.130632714773,48.2474882111,62.0547409583,2.18887184033,0.0,2.18887184033
 11/17  13:00:00,126.629230736,3.03783403469,13.6745772086,0.150498736104,48.2474882111,61.5103924513,3.27428729368,0.0,3.27428729368
 11/17  14:00:00,129.201888975,3.06232562839,14.2233995775,0.0,48.2474882111,63.6602354638,2.18946180854,0.0,2.18946180854
 11/17  15:00:00,125.327769308,2.97580540119,13.96788805,0.0,48.2474882111,60.1281475517,1.10393457661,0.0,1.10393457661
 11/17  16:00:00,124.896939846,2.98252773432,13.5303362548,0.0,48.2474882111,60.1281475517,2.1878761362,0.0,2.1878761362
 11/17  17:00:00,131.893726407,3.07532127885,12.6097724948,0.0,48.2474882111,63.0180376616,1.10425146846,0.0,1.10425146846
 11/17  18:00:00,129.711508223,3.16578473459,10.9798332503,0.432837924437,37.5258241642,62.7947880557,2.18782944878,0.0,2.18782944878
 11/17  19:00:00,90.9788847437,2.89389984078,7.53236207775,2.9178436599,26.8041601173,36.0181789539,1.10347965012,0.0,1.10347965012
 11/17  20:00:00,88.7308759782,2.89389984078,6.47189561374,4.29909256718,26.8041601173,33.4493877451,0.02,0.0,0.02
 11/17  21:00:00,75.2698755263,2.89389984078,6.12277037501,7.26971342444,16.0824960704,28.0885557216,1.10336591833,0.0,1.10336591833
 11/17  22:00:00,75.1683254511,2.89389984078,5.69516096839,8.88016836023,16.0824960704,26.8041601173,1.10307677418,0.0,1.10307677418
 11/17  23:00:00,41.6166002114,0.0,0.0,0.0,5.36083202345,21.4433280938,0.02,0.0,0.02
 11/17  24:00:00,38.9361841996,0.0,0.0,0.0,2.68041601173,21.4433280938,1.10295609378,0.0,1.10295609378
 11/18  01:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  02:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295725562,0.0,1.10295725562
 11/18  03:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  04:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  05:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10295790685,0.0,1.10295790685
 11/18  06:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  07:00:00,61.0891211164,2.89389984078,0.0,23.9806210642,5.36083202345,21.4433280938,1.10302974585,0.0,1.10302974585
 11/18  08:00:00,54.458308493,2.89389984078,4.60287396407,15.0113520592,5.36083202345,26.5809105114,0.02,0.0,0.02
 11/18  09:00:00,78.2994349145,2.89389984078,11.9481396919,5.34525043786,26.8041601173,31.2995447326,1.10332761876,0.0,1.10332761876
 11/18  10:00:00,83.2550236583,2.91786396346,16.6094490557,3.36787338742,26.8041601173,33.5472370403,1.10350127546,0.0,1.10350127546
 11/18  11:00:00,84.4079753029,3.1566847359,19.748921382,2.10582863654,26.8041601173,32.583940337,1.10341037373,0.0,1.10341037373
 11/18  12:00:00,88.897907917,3.39410581607,22.7643492037,1.09522004114,26.8041601173,34.8316326447,1.103637665,0.0,1.103637665
 11/18  13:00:00,89.8926122589,3.5073765688,25.8160375201,0.209360918286,26.8041601173,33.5472370403,1.10353016259,0.0,1.10353016259
 11/18  14:00:00,88.570610473,3.47851254892,27.3010518811,0.0,26.8041601173,30.9784458315,1.10345203454,0.0,1.10345203454
 11/18  15:00:00,57.5223037923,3.21392091445,24.8891307463,0.0378607114539,8.04124803518,21.3317032909,1.10329566586,0.0,1.10329566586
 11/18  16:00:00,53.9953177615,2.9655558129,22.585279573,0.347486559844,8.04124803518,20.0473076865,0.02,0.0,0.02
 11/18  17:00:00,57.3560411828,2.89389984078,20.1214970447,0.987882913845,8.04124803518,20.3684065876,1.10329337059,0.0,1.10329337059
 11/18  18:00:00,59.4671198481,2.89389984078,16.1683998511,4.90287457338,2.68041601173,18.0090894769,1.10302522239,0.0,1.10302522239
 11/18  19:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  20:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.1030293135,0.0,1.1030293135
 11/18  21:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
 11/18  22:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,1.10308493657,0.0,1.10308493657
 11/18  23:00:00,33.5753521762,0.0,0.0,0.0,2.68041601173,16.0824960704,0.02,0.0,0.02
