Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/09  10:00:00,166.547409286,7.72864404236,0.0,0.0,80.527626,75.0917375,517.548872906,473.103839643,24.0426,20.4024332629
 01/09  11:00:00,170.47594715,7.72864404236,0.00214005425116,0.0,80.527626,79.0911225,470.000048388,417.523024751,32.0568,20.4202236371
 01/09  12:00:00,171.19479316,7.72864404236,0.0,0.0,80.527626,79.0911225,398.324022783,345.79315246,32.0568,20.4740703227
 01/09  13:00:00,170.409778325,7.72864404236,0.0,0.0,80.527626,79.0911225,369.719723358,311.286799166,32.0568,26.376124192
 01/09  14:00:00,166.418982084,7.72864404236,0.0,0.0,80.527626,75.0917375,348.543140495,306.103113348,16.0284,26.4116271472
 01/09  15:00:00,166.408570069,7.72864404236,0.0,0.0,80.527626,75.0917375,323.282267324,286.844179926,16.0284,20.4096873973
 01/09  16:00:00,164.382531679,7.72864404236,0.0,0.0,80.527626,73.092045,302.244504226,278.609217718,3.20568,20.4296065076
 01/09  17:00:00,165.738234375,7.72864404236,0.0,0.0,80.527626,73.092045,320.312401223,314.217745019,3.20568,2.88897620358
 01/09  18:00:00,129.669433205,7.72864404236,0.0,0.0,80.527626,29.818365,397.153463631,391.058833177,3.20568,2.88895045399
 01/09  19:00:00,129.69850584,7.72864404236,0.0,0.0,80.527626,29.818365,440.391703604,431.4137579,3.20568,5.77226570395
 01/09  20:00:00,129.937071399,7.72864404236,0.0,0.0,80.527626,29.818365,464.56607682,452.696934013,3.20568,8.66346280738
 01/09  21:00:00,129.944921027,7.72864404236,0.0,0.0,80.527626,29.818365,482.177649349,470.315381562,3.20568,8.65658778645
 01/09  22:00:00,55.4070345861,0.0,0.0,0.0,15.863942322,29.242365,8.98338979995,0.0,3.20568,5.77770979995
 01/09  23:00:00,60.082777377,1.44395515392,3.32301633078,0.0,15.863942322,29.242365,8.14452650752,2.04809935444,3.20568,2.89074715308
 01/09  24:00:00,62.0655582367,2.2180042636,3.71248559085,0.0,15.863942322,29.242365,24.2554041704,15.2936968386,3.20568,5.75602733183
 01/10  01:00:00,62.2977729418,4.05494975004,2.859142084,0.0,15.863942322,29.242365,67.6770541423,64.4513741423,3.20568,0.02
 01/10  02:00:00,63.2156866824,4.25967491856,3.5538528238,0.0,15.863942322,29.242365,79.2200499766,73.1296311405,3.20568,2.88473883618
 01/10  03:00:00,62.3624970829,4.15124851301,2.80070160192,0.0,15.863942322,29.242365,102.18929732,98.9636173201,3.20568,0.02
 01/10  04:00:00,63.2117084794,4.25967491856,3.52688243691,0.0,15.863942322,29.242365,114.613109804,108.522710023,3.20568,2.88471978126
 01/10  05:00:00,64.284239697,4.98579527517,2.78323706934,0.0,15.863942322,29.242365,151.231782923,145.141352627,3.20568,2.88475029581
 01/10  06:00:00,65.0010991565,5.14058538973,3.51760231825,0.0,15.863942322,29.242365,145.355859557,142.130179557,3.20568,0.02
 01/10  07:00:00,66.458202889,7.72864404236,0.0,0.0,15.863942322,29.818365,915.02303374,908.932697403,3.20568,2.88465633698
 01/10  08:00:00,124.927522851,7.72864404236,0.0,0.0,80.527626,29.818365,719.27810018,713.183640072,3.20568,2.88878010756
 01/10  09:00:00,166.586203903,7.72864404236,0.0,0.0,80.527626,75.0917375,551.896787139,516.276768641,24.0426,11.577418498
 01/10  10:00:00,166.490663234,7.72864404236,0.00172135275463,0.0,80.527626,75.0917375,475.315205827,430.868342792,24.0426,20.4042630353
 01/10  11:00:00,170.441482888,7.72864404236,0.000965231450294,0.0,80.527626,79.0911225,411.418631755,361.857167723,32.0568,17.5046640316
 01/10  12:00:00,171.179784437,7.72864404236,0.0,0.0,80.527626,79.0911225,356.377984932,300.921933852,32.0568,23.3992510795
 01/10  13:00:00,170.400895257,7.72864404236,0.0,0.0,80.527626,79.0911225,327.489989505,269.055509723,32.0568,26.3776797814
 01/10  14:00:00,166.410858571,7.72864404236,0.0,0.0,80.527626,75.0917375,303.961262205,261.521141529,16.0284,26.4117206758
 01/10  15:00:00,166.402736298,7.72868980806,0.0,0.0,80.527626,75.0917375,277.679519839,241.241367613,16.0284,20.4097522262
 01/10  16:00:00,164.377980447,7.72864404236,0.0,0.0,80.527626,73.092045,258.609159787,234.970954239,3.20568,20.4325255482
 01/10  17:00:00,165.720035045,7.72864404236,0.0,0.0,80.527626,73.092045,264.026017502,257.931381868,3.20568,2.88895563387
 01/10  18:00:00,129.639144696,7.72864404236,0.0,0.0,80.527626,29.818365,327.07409358,320.979480507,3.20568,2.88893307353
 01/10  19:00:00,129.66069602,7.72864404236,0.0,0.0,80.527626,29.818365,366.150673536,357.17164186,3.20568,5.77335167566
 01/10  20:00:00,129.676882751,7.72864404236,0.0,0.0,80.527626,29.818365,384.473773033,372.604589046,3.20568,8.66350398689
 01/10  21:00:00,129.68837767,7.72864404236,0.0,0.0,80.527626,29.818365,395.407390839,383.545063375,3.20568,8.65664746366
 01/10  22:00:00,55.2692983723,0.0,0.0,0.0,15.863942322,29.242365,8.98344622839,0.0,3.20568,5.77776622839
 01/10  23:00:00,55.3233917728,0.0,0.0,0.0,15.863942322,29.242365,6.09584311829,0.0,3.20568,2.89016311829
 01/10  24:00:00,59.7942174218,1.08296636544,2.58199824915,0.0,15.863942322,29.242365,9.98723811344,1.02541599343,3.20568,5.75614212001
 01/11  01:00:00,61.128354006,1.8049439424,3.95606816663,0.0,15.863942322,29.242365,5.78823143315,2.56255143315,3.20568,0.02
 01/11  02:00:00,59.796460722,1.44395515392,2.98660505701,0.0,15.863942322,29.242365,9.43343732914,3.34304845457,3.20568,2.88470887457
 01/11  03:00:00,62.030654532,3.044124906,3.61596029395,0.0,15.863942322,29.242365,34.8539461191,31.6282661191,3.20568,0.02
 01/11  04:00:00,61.9755106828,3.73818819181,2.86353711917,0.0,15.863942322,29.242365,51.4875305119,45.3971072001,3.20568,2.88474331173
 01/11  05:00:00,63.8251909681,4.67273523976,3.55000399058,0.0,15.863942322,29.242365,71.3403148229,65.2499069393,3.20568,2.88472788365
 01/11  06:00:00,62.1524878272,3.73818819181,2.83357751326,0.0,15.863942322,29.242365,63.0582100603,59.8325300603,3.20568,0.02
 01/11  07:00:00,66.0175262217,7.72864404236,0.000799541775514,0.0,15.863942322,29.818365,768.725109351,762.635274036,3.20568,2.8841553151
 01/11  08:00:00,124.42081734,7.72864404236,0.000383674861482,0.0,80.527626,29.818365,540.379664078,534.285165293,3.20568,2.88881878523
 01/11  09:00:00,166.46691033,7.72864404236,0.00782959360387,0.0,80.527626,75.0917375,406.763396947,371.143085931,24.0426,11.5777110162
 01/11  10:00:00,166.429415654,7.72864404236,0.00287423804339,0.0,80.527626,75.0917375,321.189203988,276.741454124,24.0426,20.4051498644
 01/11  11:00:00,170.415292859,7.72864404236,0.00341594308715,0.0,80.527626,79.0911225,273.700002642,224.137604875,32.0568,17.5055977665
 01/11  12:00:00,171.171286221,7.7336479984,0.0,0.0,80.527626,79.0911225,225.186185938,169.728661017,32.0568,23.4007249207
 01/11  13:00:00,170.432497941,8.10055779098,0.0,0.0,80.527626,79.0911225,187.097121817,128.663381349,32.0568,26.3769404673
 01/11  14:00:00,166.575433257,8.47712130921,0.0,0.0,80.527626,75.0917375,165.057135515,122.61467301,16.0284,26.4140625051
 01/11  15:00:00,166.493921029,8.49270928484,0.0,0.0,80.527626,75.0917375,148.177816729,111.740577924,16.0284,20.4088388046
 01/11  16:00:00,164.123405755,8.16083399025,0.0,0.0,80.527626,73.092045,142.530244711,118.892914855,3.20568,20.4316498565
 01/11  17:00:00,165.098059507,7.72864404236,0.0,0.0,80.527626,73.092045,148.423943567,142.32954002,3.20568,2.88872354654
 01/11  18:00:00,129.128811703,7.72864404236,0.0,0.0,80.527626,29.818365,173.596215106,167.501831067,3.20568,2.88870403841
 01/11  19:00:00,129.269714401,7.72864404236,0.0,0.0,80.527626,29.818365,193.147881211,184.170295715,3.20568,5.7719054959
 01/11  20:00:00,129.669451143,7.72864404236,0.0,0.0,80.527626,29.818365,212.195971892,200.325996869,3.20568,8.6642950231
 01/11  21:00:00,129.824754433,7.72864404236,0.0,0.0,80.527626,29.818365,223.787214472,211.925052916,3.20568,8.65648155556
 01/11  22:00:00,55.4805637961,0.0,0.0,0.0,15.863942322,29.242365,8.98400210318,0.0,3.20568,5.77832210318
 01/11  23:00:00,55.3746654882,0.0,0.0,0.0,15.863942322,29.242365,8.96651964571,0.0,3.20568,5.76083964571
 01/11  24:00:00,56.1704186756,0.0,0.0,0.0,15.863942322,29.242365,6.09376140345,0.0,3.20568,2.88808140345
 01/12  01:00:00,55.4231992162,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  02:00:00,55.4293974194,0.0,0.0,0.0,15.863942322,29.242365,6.0904080482,0.0,3.20568,2.8847280482
 01/12  03:00:00,55.4292073267,0.0,0.0,0.0,15.863942322,29.242365,6.0903201796,0.0,3.20568,2.8846401796
 01/12  04:00:00,55.4346031602,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  05:00:00,55.6506759563,0.0,0.0,0.0,15.863942322,29.242365,6.09023232109,0.0,3.20568,2.88455232109
 01/12  06:00:00,55.630670866,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/12  07:00:00,64.6508627614,7.72864404236,0.00338338301421,0.0,15.863942322,29.818365,306.237197784,300.146753821,3.20568,2.88476396298
 01/12  08:00:00,123.400158654,7.72864404236,0.00116815336505,0.0,80.527626,29.818365,252.060034239,245.965712648,3.20568,2.88864159075
 01/12  09:00:00,165.672817947,7.72864404236,0.00808769766613,0.0,80.527626,75.0917375,190.579194349,154.958811997,24.0426,11.5777823515
 01/12  10:00:00,165.648014694,7.72864404236,0.00359778437034,0.0,80.527626,75.0917375,168.503366772,124.058322723,24.0426,20.4024440482
 01/12  11:00:00,169.639245997,7.72864404236,0.00209380661667,0.0,80.527626,79.0911225,166.790594652,114.310296974,32.0568,20.4234976775
 01/12  12:00:00,170.342547132,7.72864404236,0.0,0.0,80.527626,79.0911225,139.053159537,85.8090408691,32.0568,21.1873186674
 01/12  13:00:00,169.589207899,7.72864404236,0.0,0.0,80.527626,79.0911225,123.608227446,65.8860904494,32.0568,25.6653369963
 01/12  14:00:00,165.987077326,8.12381986069,0.0,0.0,80.527626,75.0917375,106.774686497,64.3390682643,16.0284,26.4072182328
 01/12  15:00:00,166.281881537,8.42477904911,0.0,0.0,80.527626,75.0917375,95.5738699987,59.135741148,16.0284,20.4097288508
 01/12  16:00:00,164.228550448,8.39932400049,0.0,0.0,80.527626,73.092045,86.5483315761,62.9100127665,3.20568,20.4326388096
 01/12  17:00:00,164.938424897,7.72864404236,0.0,0.0,80.527626,73.092045,116.208551176,110.114122025,3.20568,2.88874915078
 01/12  18:00:00,129.283725165,7.72864404236,0.0,0.0,80.527626,29.818365,226.958360768,220.863713631,3.20568,2.88896713631
 01/12  19:00:00,129.606536858,7.72864404236,0.0,0.0,80.527626,29.818365,232.011486043,220.156600942,3.20568,8.64920510094
 01/12  20:00:00,129.837955541,7.72864404236,0.0,0.0,80.527626,29.818365,273.68421785,264.694753345,3.20568,5.78378450482
 01/12  21:00:00,129.841893005,7.72864404236,0.0,0.0,80.527626,29.818365,315.021448495,303.158682088,3.20568,8.65708640662
 01/12  22:00:00,55.4433812551,0.0,0.0,0.0,15.863942322,29.242365,8.98345467612,0.0,3.20568,5.77777467612
 01/12  23:00:00,55.3410515383,0.0,0.0,0.0,15.863942322,29.242365,8.96648242321,0.0,3.20568,5.76080242321
 01/12  24:00:00,56.1400888516,0.0,0.0,0.0,15.863942322,29.242365,6.09387254135,0.0,3.20568,2.88819254135
 01/13  01:00:00,59.1583808115,1.08296636544,2.69646500841,0.0,15.863942322,29.242365,4.13617046289,0.91049046289,3.20568,0.02
 01/13  02:00:00,61.3100246708,1.8049439424,4.11923169811,0.0,15.863942322,29.242365,8.37071272036,2.28027296422,3.20568,2.88475975613
 01/13  03:00:00,59.8761944302,1.44395515392,3.05484981133,0.0,15.863942322,29.242365,8.66434251741,2.5739891462,3.20568,2.88467337121
 01/13  04:00:00,62.0829006265,3.044124906,3.65743019179,0.0,15.863942322,29.242365,36.0908056547,32.8651256547,3.20568,0.02
 01/13  05:00:00,62.8603789567,3.51473856036,2.89691481029,0.0,15.863942322,29.242365,45.9727642577,39.882329136,3.20568,2.88475512178
 01/13  06:00:00,64.3880030018,4.51223730149,3.58416187592,0.0,15.863942322,29.242365,74.6176729286,68.5272400577,3.20568,2.88475287091
 01/13  07:00:00,66.3740782406,7.72864404236,0.0,0.0,15.863942322,29.818365,772.379170489,769.153490489,3.20568,0.02
 01/13  08:00:00,124.455499016,7.72864404236,0.0,0.0,80.527626,29.818365,591.164503561,582.20107973,3.20568,5.75774383086
 01/13  09:00:00,166.481885847,7.72864404236,0.00280305148065,0.0,80.527626,75.0917375,467.232178429,434.500960204,24.0426,8.68861822524
 01/13  10:00:00,166.449518656,7.72864404236,0.00174036761482,0.0,80.527626,75.0917375,408.474594034,364.030417853,24.0426,20.4015761805
 01/13  11:00:00,170.423920532,7.72864404236,0.000982352821105,0.0,80.527626,79.0911225,372.596254714,320.118119882,32.0568,20.4213348325
 01/13  12:00:00,171.170316495,7.72864404236,0.0,0.0,80.527626,79.0911225,325.98899449,270.531666982,32.0568,23.4005275084
 01/13  13:00:00,170.402925871,7.73886818679,0.0,0.0,80.527626,79.0911225,292.227398446,236.722879055,32.0568,23.4477193915
 01/13  14:00:00,166.574361848,7.89678591056,0.0,0.0,80.527626,75.0917375,271.62090998,229.17822719,16.0284,26.41428279
 01/13  15:00:00,166.615078419,7.94200742598,0.0,0.0,80.527626,75.0917375,253.786009582,217.350601636,16.0284,20.4070079453
 01/13  16:00:00,164.484038374,7.83524932481,0.0,0.0,80.527626,73.092045,238.803553622,215.165245516,3.20568,20.4326281062
 01/13  17:00:00,165.709835259,7.72864404236,0.0,0.0,80.527626,73.092045,236.790469205,230.695753711,3.20568,2.88903549397
 01/13  18:00:00,129.619463642,7.72864404236,0.0,0.0,80.527626,29.818365,296.400303258,287.436600264,3.20568,5.75802299445
 01/13  19:00:00,129.641180597,7.72864404236,0.0,0.0,80.527626,29.818365,334.692966884,325.713864948,3.20568,5.77342193661
 01/13  20:00:00,129.655118735,7.72864404236,0.0,0.0,80.527626,29.818365,350.571137443,338.700952328,3.20568,8.66450511501
 01/13  21:00:00,129.672568553,7.72864404236,0.0,0.0,80.527626,29.818365,367.888135545,358.904834434,3.20568,5.77762111037
 01/13  22:00:00,55.2708706339,0.0,0.0,0.0,15.863942322,29.242365,11.8632758054,0.0,3.20568,8.65759580537
 01/13  23:00:00,55.3252854351,0.0,0.0,0.0,15.863942322,29.242365,6.09624626828,0.0,3.20568,2.89056626828
 01/13  24:00:00,59.8356475799,1.08296636544,2.62067708404,0.0,15.863942322,29.242365,7.0433795345,0.949564958683,3.20568,2.88813457582
 01/14  01:00:00,60.0227800008,1.44395515392,3.21245575237,0.0,15.863942322,29.242365,8.08502677581,1.99631525591,3.20568,2.8830315199
 01/14  02:00:00,60.9329164011,1.8049439424,3.75740530764,0.0,15.863942322,29.242365,7.5774598673,4.3517798673,3.20568,0.02
 01/14  03:00:00,61.5961076242,3.34166953634,2.88558354838,0.0,15.863942322,29.242365,47.290277791,44.064597791,3.20568,0.02
 01/14  04:00:00,63.0808954861,4.11286367901,3.58414677998,0.0,15.863942322,29.242365,55.3638340629,49.2752137127,3.20568,2.88294035013
 01/14  05:00:00,62.5826143594,4.15124851301,2.83185552706,0.0,15.863942322,29.242365,70.9221913665,67.6965113665,3.20568,0.02
 01/14  06:00:00,63.3939580537,4.25967491856,3.54140726135,0.0,15.863942322,29.242365,75.7869017239,69.6981866296,3.20568,2.8830350943
 01/14  07:00:00,62.5631146758,4.15124851301,2.80575996309,0.0,15.863942322,29.242365,87.1562963929,83.9306163929,3.20568,0.02
 01/14  08:00:00,57.6041801575,4.25967491856,3.53369263636,0.0,15.863942322,29.242365,76.3339133131,70.2452018787,3.20568,2.88303143441
 01/14  09:00:00,53.6145503902,3.86446938327,2.8094431686,0.0,15.863942322,29.242365,70.4897566823,67.2640766823,3.20568,0.02
 01/14  10:00:00,54.2593274285,3.77818110374,3.53702467267,0.0,15.863942322,29.242365,59.4309003749,53.340650204,3.20568,2.88457017089
 01/14  11:00:00,51.4376646902,1.44395515392,3.07296220133,0.0,15.863942322,29.242365,13.0773507401,9.85167074007,3.20568,0.02
 01/14  12:00:00,53.4696783674,1.8049439424,4.0231640427,0.0,15.863942322,29.242365,14.0312882654,7.94087082645,3.20568,2.88473743891
 01/14  13:00:00,50.2853639752,1.02705058765,2.36349796242,0.0,15.863942322,29.242365,9.40353553802,3.31320269254,3.20568,2.88465284547
 01/14  14:00:00,50.3202403861,1.02705058765,2.36060870828,0.0,15.863942322,29.242365,5.87689409252,2.65121409252,3.20568,0.02
 01/14  15:00:00,50.4466428428,1.08296636544,2.41765987838,0.0,15.863942322,29.242365,5.89856312618,2.67288312618,3.20568,0.02
 01/14  16:00:00,50.7651490481,1.20754498189,2.62214954065,0.0,15.863942322,29.242365,9.57717224832,3.48843113946,3.20568,2.88306110886
 01/14  17:00:00,52.4120715242,1.33212359834,2.81157789225,0.0,15.863942322,29.242365,8.47193147719,5.24625147719,3.20568,0.02
 01/14  18:00:00,60.1543628799,1.55578670951,3.18319485093,0.0,15.863942322,29.242365,13.9053210809,7.81661593332,3.20568,2.88302514759
 01/14  19:00:00,60.4932769472,1.69311238682,3.38395063012,0.0,15.863942322,29.242365,13.6270196054,10.4013396054,3.20568,0.02
 01/14  20:00:00,61.3668039335,2.65728089937,3.07918038494,0.0,15.863942322,29.242365,36.3998058503,30.3111093903,3.20568,2.88301645998
 01/14  21:00:00,61.7435021255,2.79460657668,3.32999232188,0.0,15.863942322,29.242365,38.1773994158,34.9517194158,3.20568,0.02
 01/14  22:00:00,62.0857602206,3.41020976981,3.1573325544,0.0,15.863942322,29.242365,53.3611840821,50.1355040821,3.20568,0.02
 01/14  23:00:00,63.0383334308,4.25701618103,3.41304917724,0.0,15.863942322,29.242365,74.3122154219,68.2235006108,3.20568,2.88303481112
 01/14  24:00:00,63.1219131754,3.8671281208,3.14439383961,0.0,15.863942322,29.242365,69.1914243347,65.9657443347,3.20568,0.02
 01/15  01:00:00,63.1622945436,4.4004057459,3.39087201447,0.0,15.863942322,29.242365,84.5487472242,78.4600263701,3.20568,2.88304085409
 01/15  02:00:00,62.5205759359,4.01051768566,3.13944404376,0.0,15.863942322,29.242365,77.141769709,73.916089709,3.20568,0.02
 01/15  03:00:00,63.1188787412,4.4004057459,3.34493850641,0.0,15.863942322,29.242365,89.7795822822,86.5539022822,3.20568,0.02
 01/15  04:00:00,62.4451761034,4.01051768566,3.06067092611,0.0,15.863942322,29.242365,88.9951460163,82.9064185221,3.20568,2.88304749424
 01/15  05:00:00,63.2925430923,4.4004057459,3.30183964537,0.0,15.863942322,29.242365,96.8520230499,93.6263430499,3.20568,0.02
 01/15  06:00:00,63.3307275015,4.7059733208,3.04510139568,0.0,15.863942322,29.242365,97.828417393,91.7396749577,3.20568,2.8830624353
 01/15  07:00:00,63.8543183282,4.95677025401,3.30089443248,0.0,15.863942322,29.242365,105.134363706,101.908683706,3.20568,0.02
 01/15  08:00:00,57.0429056421,4.16435953485,3.07891506574,0.0,15.863942322,29.242365,79.4483461075,73.3596050343,3.20568,2.88306107315
 01/15  09:00:00,52.9460942611,2.67973096749,3.33495569011,0.0,15.863942322,29.242365,45.3834345771,42.1577545771,3.20568,0.02
 01/15  10:00:00,51.747107485,1.55578670951,3.24635605247,0.0,15.863942322,29.242365,19.9984062919,13.9079396822,3.20568,2.88478660967
 01/15  11:00:00,52.2333481345,1.56853377037,3.71207703791,0.0,15.863942322,29.242365,11.5506416577,8.3249616577,3.20568,0.02
 01/15  12:00:00,48.5595467732,0.249157232895,0.639000979923,0.0,15.863942322,29.242365,6.98790479343,0.897436280018,3.20568,2.88478851341
 01/15  13:00:00,46.9782131511,0.0,0.0,0.0,15.863942322,29.242365,6.09038674583,0.0,3.20568,2.88470674583
 01/15  14:00:00,47.0340056286,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  15:00:00,47.0609679978,0.0,0.0,0.0,15.863942322,29.242365,6.08822371716,0.0,3.20568,2.88254371716
 01/15  16:00:00,47.0644806039,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  17:00:00,48.3911692995,0.0,0.0,0.0,15.863942322,29.242365,6.08871161634,0.0,3.20568,2.88303161634
 01/15  18:00:00,55.5244509513,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  19:00:00,55.5158814549,0.0,0.0,0.0,15.863942322,29.242365,6.08867781394,0.0,3.20568,2.88299781394
 01/15  20:00:00,55.7195429077,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
 01/15  21:00:00,55.6921470421,0.0,0.0,0.0,15.863942322,29.242365,3.22568,0.0,3.20568,0.02
