Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),Electricity:Facility [kW](Monthly),Gas:Facility [kW](Monthly)
 07/28  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/28  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/29  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  06:00:00,11.9024413566,8.72986060501,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  07:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/29  08:00:00,24.248350398,8.72986060501,0.0783529313548,0.0,10.9459523016,4.49418456,0.0,0.0
 07/29  09:00:00,41.4195646524,8.72986060501,3.60710414816,0.0,21.8919046032,7.190695296,0.0,0.0
 07/29  10:00:00,55.5863680019,8.72986060501,5.92911828412,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  11:00:00,59.0637039896,8.72986060501,9.40645427181,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  12:00:00,60.4502893233,8.72986060501,10.7930396055,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  13:00:00,61.23670309,8.72986060501,11.5794533722,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  14:00:00,62.725113716,8.72986060501,13.0678639982,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  15:00:00,63.45286648,8.72986060501,13.7956167622,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  16:00:00,64.2184345883,8.72986060501,14.5611848705,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  17:00:00,64.2024969103,8.72986060501,14.5452471925,0.0,32.8378569048,8.089532208,0.0,0.0
 07/29  18:00:00,43.9045292822,8.72986060501,10.6395564572,0.0,18.243253836,6.291858384,0.0,0.0
 07/29  19:00:00,32.2042094327,8.72986060501,8.03421196607,0.0,10.9459523016,4.49418456,0.0,0.0
 07/29  20:00:00,39.0035980573,8.72986060501,5.26276725733,0.0,10.9459523016,4.49418456,0.0,0.0
 07/29  21:00:00,27.7867863174,8.72986060501,1.22676420916,0.0,3.6486507672,2.696510736,0.0,0.0
 07/29  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/29  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  06:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  08:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 07/30  09:00:00,15.1449988938,8.72986060501,0.0699767855491,0.0,3.6486507672,2.696510736,0.0,0.0
 07/30  10:00:00,32.2617002165,8.72986060501,3.54421507068,0.0,14.5946030688,5.393021472,0.0,0.0
 07/30  11:00:00,35.5171457486,8.72986060501,6.79966060278,0.0,14.5946030688,5.393021472,0.0,0.0
 07/30  12:00:00,49.9111114311,8.72986060501,12.0986509269,0.0,21.8919046032,7.190695296,0.0,0.0
 07/30  13:00:00,53.8023166934,8.72986060501,15.9898561892,0.0,21.8919046032,7.190695296,0.0,0.0
 07/30  14:00:00,56.8658847565,8.72986060501,19.0534242523,0.0,21.8919046032,7.190695296,0.0,0.0
 07/30  15:00:00,58.8963831173,8.72986060501,21.0839226131,0.0,21.8919046032,7.190695296,0.0,0.0
 07/30  16:00:00,60.4028136799,8.72986060501,22.5903531757,0.0,21.8919046032,7.190695296,0.0,0.0
 07/30  17:00:00,49.9337449587,8.72986060501,21.2162598129,0.0,14.5946030688,5.393021472,0.0,0.0
 07/30  18:00:00,36.8797139969,8.72986060501,17.2572042095,0.0,7.2973015344,3.595347648,0.0,0.0
 07/30  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  20:00:00,12.7434140849,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/30  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 07/31  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  06:00:00,12.3518598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  07:00:00,19.6225097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/31  08:00:00,36.1677519107,8.72986060501,2.90277908573,0.0,18.243253836,6.291858384,0.0,0.0
 07/31  09:00:00,60.2855911488,8.72986060501,10.628341431,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  10:00:00,64.7301247782,8.72986060501,15.0728750604,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  11:00:00,71.1106469528,8.72986060501,21.453397235,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  12:00:00,74.1014521517,8.72986060501,24.4442024339,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  13:00:00,76.7274978113,8.72986060501,27.0702480934,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  14:00:00,81.0192241979,8.72986060501,31.3619744801,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  15:00:00,84.2698713564,8.72986060501,34.6126216386,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  16:00:00,85.392114327,8.72986060501,35.7348646092,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  17:00:00,84.1497774438,8.72986060501,34.492527726,0.0,32.8378569048,8.089532208,0.0,0.0
 07/31  18:00:00,67.4918454477,8.72986060501,29.6793849435,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  19:00:00,63.1494080662,8.72986060501,25.336947562,0.0,21.8919046032,7.190695296,0.0,0.0
 07/31  20:00:00,66.8927360101,8.72986060501,22.1427631851,0.0,18.243253836,6.291858384,0.0,0.0
 07/31  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 07/31  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 07/31  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  06:00:00,12.3518598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  07:00:00,19.6225097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  08:00:00,33.291543363,8.72986060501,0.0265705379982,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  09:00:00,54.7430444251,8.72986060501,5.0857947073,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  10:00:00,59.224591525,8.72986060501,9.56734180716,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  11:00:00,63.2775100525,8.72986060501,13.6202603347,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  12:00:00,66.9627686912,8.72986060501,17.3055189734,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  13:00:00,69.6505548647,8.72986060501,19.9933051469,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  14:00:00,70.9938433933,8.72986060501,21.3365936755,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  15:00:00,73.1552250029,8.72986060501,23.4979752851,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  16:00:00,73.9202260138,8.72986060501,24.2629762959,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  17:00:00,72.679348996,8.72986060501,23.0220992782,0.0,32.8378569048,8.089532208,0.0,0.0
 08/01  18:00:00,58.4844606363,8.72986060501,20.6720001321,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  19:00:00,54.9102939985,8.72986060501,17.0978334943,0.0,21.8919046032,7.190695296,0.0,0.0
 08/01  20:00:00,58.2306726672,8.72986060501,13.4806998422,0.0,18.243253836,6.291858384,0.0,0.0
 08/01  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/01  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/01  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  06:00:00,12.3518598126,8.72986060501,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  07:00:00,19.6225097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/02  08:00:00,33.7569171597,8.72986060501,0.491944334687,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  09:00:00,58.3693863641,8.72986060501,8.71213664633,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  10:00:00,62.5060395245,8.72986060501,12.8487898067,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  11:00:00,66.8861600206,8.72986060501,17.2289103027,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  12:00:00,71.1116385205,8.72986060501,21.4543888027,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  13:00:00,75.444270544,8.72986060501,25.7870208262,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  14:00:00,79.2984239587,8.72986060501,29.6411742409,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  15:00:00,82.001679239,8.72986060501,32.3444295212,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  16:00:00,81.7030440042,8.72986060501,32.0457942864,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  17:00:00,80.7668696206,8.72986060501,31.1096199028,0.0,32.8378569048,8.089532208,0.0,0.0
 08/02  18:00:00,66.6111288082,8.72986060501,28.798668304,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  19:00:00,62.4641507752,8.72986060501,24.651690271,0.0,21.8919046032,7.190695296,0.0,0.0
 08/02  20:00:00,65.602667303,8.72986060501,20.852694478,0.0,18.243253836,6.291858384,0.0,0.0
 08/02  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/02  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/02  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  06:00:00,13.5576648369,8.72986060501,1.20580502431,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  07:00:00,23.7008143099,8.72986060501,4.07830452251,0.0,7.2973015344,3.595347648,0.0,0.0
 08/03  08:00:00,42.3197509362,8.72986060501,9.05477811119,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  09:00:00,67.6778846513,8.72986060501,18.0206349335,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  10:00:00,73.3169892894,8.72986060501,23.6597395716,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  11:00:00,78.8936201685,8.72986060501,29.2363704507,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  12:00:00,79.521434714,8.72986060501,29.8641849962,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  13:00:00,80.2949444836,8.72986060501,30.6376947658,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  14:00:00,83.4501329006,8.72986060501,33.7928831828,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  15:00:00,85.7502318297,8.72986060501,36.0929821119,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  16:00:00,75.0299538392,8.72986060501,25.3727041214,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  17:00:00,66.5215143085,8.72986060501,16.8642645907,0.0,32.8378569048,8.089532208,0.0,0.0
 08/03  18:00:00,51.9559005741,8.72986060501,14.1434400699,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  19:00:00,49.0580798889,8.72986060501,11.2456193847,0.0,21.8919046032,7.190695296,0.0,0.0
 08/03  20:00:00,54.50718329,8.72986060501,9.75721046495,0.0,18.243253836,6.291858384,0.0,0.0
 08/03  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/03  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/03  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  06:00:00,12.5788826203,8.72986060501,0.227022807732,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  07:00:00,21.2338229907,8.72986060501,1.6113132033,0.0,7.2973015344,3.595347648,0.0,0.0
 08/04  08:00:00,39.4708866893,8.72986060501,6.20591386433,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  09:00:00,63.0280073934,8.72986060501,13.3707576755,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  10:00:00,65.239804026,8.72986060501,15.5825543081,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  11:00:00,68.0608817166,8.72986060501,18.4036319988,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  12:00:00,70.666345871,8.72986060501,21.0090961532,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  13:00:00,74.1251860448,8.72986060501,24.467936327,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  14:00:00,75.5000246629,8.72986060501,25.8427749451,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  15:00:00,76.3876590699,8.72986060501,26.7304093521,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  16:00:00,76.8785743563,8.72986060501,27.2213246385,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  17:00:00,75.607225593,8.72986060501,25.9499758752,0.0,32.8378569048,8.089532208,0.0,0.0
 08/04  18:00:00,62.4360870067,8.72986060501,24.6236265025,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  19:00:00,59.2028219029,8.72986060501,21.3903613987,0.0,21.8919046032,7.190695296,0.0,0.0
 08/04  20:00:00,63.1767017928,8.72986060501,18.4267289678,0.0,18.243253836,6.291858384,0.0,0.0
 08/04  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/04  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/04  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/05  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  06:00:00,13.8166080233,8.72986060501,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  07:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/05  08:00:00,24.2436791328,8.72986060501,0.0736816661923,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  09:00:00,42.6675868723,8.72986060501,4.85512636805,0.0,21.8919046032,7.190695296,0.0,0.0
 08/05  10:00:00,58.9091252498,8.72986060501,9.25187553201,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  11:00:00,65.0733479397,8.72986060501,15.4160982219,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  12:00:00,70.5418085793,8.72986060501,20.8845588615,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  13:00:00,73.573924586,8.72986060501,23.9166748682,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  14:00:00,74.8242233569,8.72986060501,25.1669736391,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  15:00:00,75.5963103718,8.72986060501,25.9390606539,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  16:00:00,76.5486701667,8.72986060501,26.8914204489,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  17:00:00,74.4752892005,8.72986060501,24.8180394827,0.0,32.8378569048,8.089532208,0.0,0.0
 08/05  18:00:00,51.5052916236,8.72986060501,18.2403187986,0.0,18.243253836,6.291858384,0.0,0.0
 08/05  19:00:00,37.8107864524,8.72986060501,13.6407889858,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  20:00:00,45.2837983453,8.72986060501,9.6288008787,0.0,10.9459523016,4.49418456,0.0,0.0
 08/05  21:00:00,31.03175247,8.72986060501,4.47173036181,0.0,3.6486507672,2.696510736,0.0,0.0
 08/05  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/05  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  01:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  02:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  03:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  04:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  05:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  06:00:00,5.08674741827,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  07:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  08:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  09:00:00,15.0750221082,8.72986060501,0.0,0.0,3.6486507672,2.696510736,0.0,0.0
 08/06  10:00:00,29.0374975126,8.72986060501,0.320012366748,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  11:00:00,31.6770558302,8.72986060501,2.95957068441,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  12:00:00,45.9508578147,8.72986060501,8.13839731053,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  13:00:00,47.597502186,8.72986060501,9.78504168176,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  14:00:00,48.7748872804,8.72986060501,10.9624267762,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  15:00:00,50.8380002142,8.72986060501,13.0255397099,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  16:00:00,50.9747045916,8.72986060501,13.1622440874,0.0,21.8919046032,7.190695296,0.0,0.0
 08/06  17:00:00,38.4755996576,8.72986060501,9.75811451176,0.0,14.5946030688,5.393021472,0.0,0.0
 08/06  18:00:00,26.7641471811,8.72986060501,7.14163739373,0.0,7.2973015344,3.595347648,0.0,0.0
 08/06  19:00:00,3.1725807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  20:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  21:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  22:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  23:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/06  24:00:00,14.6575807516,0.0,0.0,0.0,1.8243253836,1.348255368,0.0,0.0
 08/07  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  06:00:00,14.2660264793,8.72986060501,0.0,0.0,1.8243253836,1.797673824,10.9191470506,10.9191470506
 08/07  07:00:00,19.6225097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,1.10417231006,1.10417231006
 08/07  08:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  09:00:00,50.0306549953,8.72986060501,0.373405277457,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  10:00:00,53.1710932252,8.72986060501,3.51384350742,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  11:00:00,56.9374527483,8.72986060501,7.28020303048,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  12:00:00,59.6187731824,8.72986060501,9.96152346463,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  13:00:00,62.0746241871,8.72986060501,12.4173744693,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  14:00:00,63.541954983,8.72986060501,13.8847052652,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  15:00:00,65.4564659794,8.72986060501,15.7992162616,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  16:00:00,66.0237601842,8.72986060501,16.3665104664,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  17:00:00,64.5943512093,8.72986060501,14.9371014915,0.0,32.8378569048,8.089532208,0.0,0.0
 08/07  18:00:00,51.0311953698,8.72986060501,13.2187348656,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  19:00:00,48.1433905593,8.72986060501,10.3309300551,0.0,21.8919046032,7.190695296,0.0,0.0
 08/07  20:00:00,52.0665282287,8.72986060501,7.31655540364,0.0,18.243253836,6.291858384,0.0,0.0
 08/07  21:00:00,22.3776491824,0.0,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/07  22:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  23:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/07  24:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  01:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  02:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  03:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  04:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  05:00:00,15.1069992076,0.0,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  06:00:00,14.2660264793,8.72986060501,0.0,0.0,1.8243253836,1.797673824,0.0,0.0
 08/08  07:00:00,19.6225097874,8.72986060501,0.0,0.0,7.2973015344,3.595347648,0.0,0.0
 08/08  08:00:00,33.264972825,8.72986060501,0.0,0.0,18.243253836,6.291858384,0.0,0.0
 08/08  09:00:00,52.6412907892,8.72986060501,2.98404107138,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  10:00:00,56.3312554189,8.72986060501,6.67400570112,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  11:00:00,60.3147060562,8.72986060501,10.6574563384,0.0,32.8378569048,8.089532208,0.0,0.0
 08/08  12:00:00,62.9358881658,8.72986060501,13.278638448,0.0,32.8378569048,8.089532208,0.0,0.0
